,0,1
0,169.3667578662591,115.20112364547508
1,158.70264595096623,117.05059700708611
2,162.74653708591316,118.38269386426775
3,152.19854122006586,132.70938995736148
4,153.92464441605122,143.56914187983764
5,146.0035408517495,144.12244470555174
6,131.38422125116017,151.88488779937535
7,124.82193393332591,160.63285551353476
8,117.72915250104668,167.3830450072956
9,107.85733451284437,175.23635830927387
10,96.16516475185554,165.96375653207355
11,82.33167788877658,169.4183644790562
12,71.18728228084899,159.954750574579
13,61.378131756311504,152.82973422567724
14,58.42646662049121,144.2977978087833
15,53.9988010212588,147.4259428654275
16,49.35862904105116,135.50858095093372
17,46.197325895201516,133.97037998339374
18,42.804151650244336,133.97037998339374
19,43.604708862187806,126.98534667111687
20,43.63607246839709,119.14690400587641
21,41.09950625761812,119.14690400587641
22,45.853823222327975,126.98534667111687
23,46.432096184164664,131.73739471984973
24,52.90716270295846,133.97037998339374
25,54.48280876458999,140.84576485367248
26,57.976852233129236,144.2977978087833
27,62.43676010660924,142.6960517220166
28,70.81276558403593,159.954750574579
29,80.54179445955697,163.89993680361658
30,85.33717310023877,168.08485292873496
31,90.0,175.3245055928268
32,94.4771651804491,179.42634428049732
33,94.4771651804491,176.38308149708052
34,92.09552418584084,173.48019824834304
35,96.09482027645393,169.6661234140527
36,99.82836979569426,167.71486439494498
37,100.16669346615981,157.95608725158877
38,105.71857293894098,151.88488779937535
39,117.24549162681154,147.87801069690127
40,120.32738390064814,151.29404745659895
41,129.65409072384597,137.5579045501922
42,129.65409072384597,130.2347316511386
43,145.53918372862822,121.99639422486369
44,158.42437028449163,121.60750224624891
45,160.05053908266584,119.16761337957779
46,170.19920896855203,120.34733837279572
47,165.75063216895617,118.28661015713102
