,0,1
0,175.36453657309738,110.9557767306322
1,174.6156147902736,116.52797453459598
2,174.6156147902736,123.57039875874312
3,173.59486258266026,117.05059700708611
4,162.74653708591316,122.55000349219341
5,167.0053832080835,124.90249561592472
6,155.72555886556054,127.5685920288275
7,160.150473480477,140.19442890773482
8,146.0035408517495,137.0493401281807
9,143.36588612403258,147.87801069690127
10,136.9091524329964,151.88488779937535
11,128.65980825409008,162.19349887494639
12,124.43898930880361,175.23635830927378
13,104.04290731757229,178.24383993906946
14,94.3311033725668,170.53767779197443
15,88.86236099620686,168.08485292873496
16,71.89496564705227,167.53017647231525
17,70.81276558403593,156.26336458812773
18,60.658919390645764,152.82973422567724
19,65.02456725344354,147.4259428654275
20,56.649639458161985,144.664759216355
21,52.8490023504213,135.50858095093372
22,49.88233860253413,133.02277603570053
23,46.615813522669896,126.98534667111687
24,46.615813522669896,126.98534667111687
25,46.615813522669896,131.73739471984973
26,48.46822925891715,133.97037998339374
27,53.414170500553624,127.45057823173673
28,58.42646662049121,147.4259428654275
29,67.70663441096006,148.02919480794372
30,78.42564875448252,161.28826212490023
31,88.15467763000359,169.4183644790562
32,106.31385242626055,171.57303097851928
33,117.16398435091435,172.14668669802177
34,121.94997144633315,164.01787604031745
35,128.29016319224306,168.486168815513
36,143.36588612403258,158.4046895510323
37,134.14617677767203,144.12244470555174
38,153.92464441605125,147.2647737278924
39,155.72555886556054,143.56914187983764
40,157.30620505490765,140.19442890773482
41,150.37625124882618,123.41658139531293
42,152.19854122006586,129.93638314696994
43,164.928475015392,124.90249561592472
44,164.928475015392,124.90249561592472
45,164.928475015392,119.16761337957779
46,164.928475015392,117.05059700708611
47,163.53203411933345,117.05059700708611
