,0,1
0,119.87245490268225,131.09950625761812
1,131.06478097821275,119.02048424036629
2,140.06361685303008,117.030860259843
3,142.54942176826327,117.80145877993414
4,153.67582557223238,117.80145877993414
5,148.35614867379485,117.80145877993414
6,153.2567234133382,119.6237487511738
7,151.32333344850105,121.67546873810922
8,140.06361685303008,129.14398641457103
9,142.43140797117252,126.63411387596742
10,137.29061004263855,136.43209618416464
11,125.40771027214444,142.02839623894963
12,98.01512101223501,162.38903111453246
13,93.26384146656781,159.3255752391261
14,80.99587488387165,171.4163785198861
15,72.52308528575395,176.1214754971523
16,58.85861862535209,173.18396532890048
17,55.00797980144132,176.1214754971523
18,53.2493441789063,172.278174199869
19,66.68536326060267,170.5376777919744
20,76.77579553379533,177.1375947738882
21,67.28558764683277,176.47854662307788
22,64.79887635452492,167.24246783912332
23,70.54404636150531,163.2016282186947
24,87.06432655357882,146.7120897092063
25,96.45179870718621,142.54942176826327
26,119.72102131240543,136.43209618416464
27,129.80557109226518,119.02048424036629
28,140.06361685303008,122.47119229084849
29,140.06361685303008,119.6237487511738
30,153.67582557223238,112.36112674892864
31,156.24429188829703,117.80145877993414
