,0,1
0,159.04422326936782,110.95577673063218
1,160.20112364547506,112.58450572827323
2,171.15391549199413,113.75261526301064
3,165.30771388370238,108.22507511135447
4,169.2065250377175,115.34617594194671
5,169.69660845891391,117.21611155730749
6,160.91731467238785,125.11201118442219
7,149.3700015151793,139.41340788983143
8,159.04737905702706,135.8606817802172
9,137.53355888839457,139.927109947649
10,137.53355888839457,153.5096012621282
11,134.46454101443547,163.04772510734193
12,131.0353452771439,155.2825590889166
13,127.20792192178156,166.95436293705137
14,122.94921511659044,167.4711922908485
15,119.05460409907714,171.52739920058113
16,113.96248897457818,178.57502572748433
17,105.94539590092285,173.65980825409014
18,89.92329886842464,173.65980825409014
19,79.2157021324374,167.47119229084848
20,74.89890183861456,164.05460409907718
21,66.92958775017534,166.4027216421432
22,64.9578006334535,146.52372170389734
23,56.748691832275995,135.53545898556456
24,46.344659994419004,131.93351449887413
25,42.846143882828756,129.19327309446842
26,42.846143882828756,133.64680804622031
27,45.94948616690564,133.64680804622031
28,43.88795622421955,138.2574573648809
29,42.846143882828756,127.13092444820948
30,43.88795622421955,131.93351449887413
31,46.344659994419004,133.64680804622031
32,50.2562535845569,136.42026554639907
33,58.40017787232914,140.0649053251787
34,69.9615594795668,166.5347919051883
35,78.48278427374282,174.55966796899446
36,97.28266943239547,169.21570213243734
37,119.05460409907714,165.6286156533189
38,124.28177124161289,157.4042122796415
39,130.77998485286358,138.96465472285612
40,135.99113651089192,145.4234711015748
41,149.6973192795119,127.33319573818584
42,147.63336193527502,133.7920121169045
43,154.6538240580533,125.11201118442219
44,161.40739809358428,125.11201118442219
45,154.6538240580533,125.11201118442219
46,156.29735404903377,130.63955133607837
47,156.29735404903377,120.6299984848207
48,157.75097634278762,126.15753863647687
49,156.29735404903374,120.6299984848207
50,156.29735404903374,120.87371609360287
51,159.04422326936782,115.34617594194671
52,164.88371558088528,113.70264595096624
