,0,1
0,168.22828079919861,110.9557767306322
1,169.24903300681197,118.28661015713102
2,168.89860447415785,121.99671691095593
3,167.57162439937048,119.23421410482422
4,167.30174519175463,123.57039875874312
5,163.9264258352536,117.05059700708611
6,163.9264258352536,127.45057823173673
7,144.9359192178207,129.93638314696994
8,149.91883196002897,135.8069294551024
9,153.92464441605122,133.67462715607783
10,141.61469445413385,137.0493401281807
11,146.6893691754392,140.7449719762354
12,146.6893691754392,150.55137624905407
13,144.2933085993971,161.18645021496368
14,136.2188752351313,167.3830450072956
15,113.0350444891853,180.0
16,89.63448164442528,176.9103283887478
17,83.26418198653586,165.96375653207355
18,77.69198418257207,159.14554196042167
19,62.21824667365631,161.28826212490023
20,57.3874117484969,152.82973422567724
21,59.05905229614561,149.03624346792648
22,47.815991490882624,143.64089814831846
23,46.883487393123346,140.84576485367248
24,43.35165549510387,133.97037998339374
25,42.804151650244336,124.18265746992901
26,39.72225937640772,121.72092539713208
27,39.14398641457106,120.09450795356963
28,41.90594194108289,120.09450795356963
29,39.14398641457106,121.72092539713208
30,40.20626711973887,126.98534667111687
31,38.77417093557423,129.06980524385042
32,46.126550295466586,129.93638314696994
33,50.4635401110134,143.64089814831846
34,56.66424889290796,148.02919480794372
35,60.445627658552226,156.26336458812773
36,72.82746974481154,161.28826212490023
37,76.7594800848128,168.08485292873496
38,82.33167788877658,172.4835582837306
39,87.80042026513652,177.05747954363156
40,90.0,178.24383993906946
41,95.55936524346545,173.48019824834304
42,87.3583369531291,162.36135674966135
43,92.09552418584084,168.71655655761685
44,96.09482027645393,164.01787604031745
45,99.82836979569426,162.19349887494639
46,103.29325627617976,156.12617361208171
47,105.71857293894098,151.88488779937535
48,108.72967759942307,145.72184965263511
49,111.49941888955472,151.29404745659895
50,124.57777376417833,141.69257592392862
51,124.055911714175,133.69569549632703
52,137.09982126600107,135.8069294551024
53,152.19854122006586,134.0883937804845
54,145.9727121556401,117.05059700708611
55,157.30620505490765,122.62279481104993
56,158.70264595096623,120.77332144943888
57,167.8778522665445,110.9557767306322
58,167.57162439937048,109.44003482817618
