,0,1
0,171.1253147931481,110.36160327538616
1,171.1253147931481,111.80140948635182
2,171.1253147931481,111.80140948635182
3,166.40905155215867,110.13630342824814
4,171.1253147931481,119.77101988067317
5,169.40150820827523,111.80140948635182
6,166.27170890154795,119.65190200756629
7,171.1253147931481,119.77101988067317
8,166.42276270834157,119.77101988067317
9,167.51765250371415,110.13630342824814
10,170.36831724881685,110.87901688055743
11,170.73232209166204,118.1059138225695
12,169.10118721751164,119.77101988067317
13,170.73232209166204,108.78862198216848
14,169.58764912774285,112.34810834790942
15,169.58764912774285,108.78862198216848
16,172.7904086219934,108.78862198216848
17,169.58764912774285,110.87901688055743
18,167.85194453881448,110.87901688055743
19,170.73232209166204,112.34810834790942
20,167.65829423085592,110.87901688055743
21,167.65829423085592,112.34810834790942
22,169.0570684752841,120.92843963937369
23,171.1253147931481,116.40455921724339
24,167.96217867991155,108.78862198216848
25,171.1253147931481,116.40455921724339
26,166.7129360012143,117.84178621356524
27,169.58764912774285,116.40455921724339
28,170.00283099851188,116.40455921724339
29,167.97755284038456,117.84178621356524
30,168.68226002507245,117.25976661518332
31,167.42202048929695,120.15343624625976
32,170.5361196559062,116.40455921724339
33,169.10118721751164,116.90609345593684
34,171.01236270179155,125.36246188706903
35,168.08302181017055,116.40455921724339
36,173.58336296320977,123.66201573898586
37,169.64972929033553,123.16781483093159
38,168.24493724030057,122.48208433422145
39,175.28255580693298,101.92962667154131
40,168.24493724030054,107.969139740157
41,171.01236270179155,118.2882971526338
42,166.6298713943049,109.81715251961899
43,162.7997764762269,111.17573941710458
44,158.2949376675933,121.92325636281375
45,155.6806913888171,112.40983737149325
46,152.67087964051046,129.03477527982
47,180.0,109.29986159413671
48,138.12332362703665,111.13512123309734
49,136.50382042690742,134.7692357376696
50,128.62112103545024,119.02007557323036
51,122.62070253880454,121.7626924776344
52,114.37707394756595,125.34570528778235
53,106.0816519568137,128.36260945954828
54,103.74744404463841,122.663030121459
55,96.76123851003722,139.55919731483016
56,92.17949619053124,143.10396377042503
57,88.27594606911403,148.9845791180759
58,87.90866764196667,166.27770286686646
59,87.3974377975002,158.8963672992823
60,86.6885346179056,155.44305104875122
61,87.90866764196667,159.43705964957553
62,84.53090502988805,158.21343590248895
63,88.63901720702393,153.9961040385488
64,88.58072807372292,161.96571443287016
65,91.7357045889284,149.88520956745538
66,97.50180190469699,146.58436465721928
67,98.69796055251926,142.35730749360084
68,102.76805562991744,137.48415936280273
69,110.2825590889166,140.71059313749964
70,112.46321248940714,136.2018330644521
71,119.34883382938733,123.02258506330632
72,126.15818543980832,129.8055710922652
73,126.35427196972125,142.96961039432136
74,133.97061610091492,115.03349029775505
75,137.44837668432956,121.73914079581516
76,136.3693594409072,127.19981211581832
77,143.45696458541738,109.0344803084383
78,147.10992146421208,120.43972438064313
79,150.0469395563423,113.86017519134235
80,155.69629515691756,109.81715251961899
81,158.2369070994704,109.81715251961899
82,160.9363398809082,108.78862198216848
83,166.8627335436036,107.18570614422478
84,168.6900675259798,115.15531653854613
85,169.6138782710348,107.18570614422478
86,169.40944686384782,115.15531653854613
87,168.57612302871593,107.18570614422478
88,167.83646557063014,105.00492038286025
89,169.40944686384782,103.18296515854085
90,165.94330106007106,114.7433581399669
91,170.59343550935233,114.06042674317352
92,168.54998435406776,113.09361770263195
93,166.30827522194173,114.561960981867
94,163.0671579103162,104.26451229807991
