,0,1
0,158.3109350353842,119.45439972923675
1,171.2652761134787,117.41407745543837
2,171.2652761134787,117.41407745543837
3,172.05789507586383,116.8811494034421
4,166.21840276434637,117.21660511627199
5,165.42578380196127,117.21660511627199
6,165.42578380196127,115.94987317637961
7,158.3109350353842,119.57302436204549
8,159.57766697527657,123.31829046865435
9,163.53998518795996,124.35553061560286
10,161.34211152588045,124.54009090707088
11,136.930587441167,129.62251810642172
12,132.58049078334366,135.65208947318706
13,133.48032024536204,141.45881637871867
14,120.57922687248902,142.83552510648855
15,97.73274184088277,149.85861444792468
16,83.13362439292429,170.2696101216917
17,70.44174846300255,179.06872377293763
18,67.08233447537887,175.16958004171
19,54.45787446859087,157.7824057304817
20,44.11580608877861,136.80062160116015
21,43.30660884092569,141.58682068422993
22,44.28644130016025,146.49656301758577
23,43.172031755694974,143.2594379798788
24,50.43411908595144,139.47489650624613
25,53.3616326029707,171.97512393619377
26,64.61850716535348,175.71084667118083
27,68.9076604941725,167.40441402328472
28,77.00985234144432,178.17203175569486
29,102.38393879027515,150.5545712700744
30,120.57922687248902,146.52372170389734
31,139.15144800970344,139.47489650624613
32,146.35949177199228,131.93351449887413
33,148.18881054616597,129.19327309446842
34,160.67681568183824,129.19327309446842
35,160.67681568183824,129.19327309446842
36,153.92324164630722,124.54009090707088
37,156.88579201667315,120.06858282186245
38,172.93895935244382,120.06858282186245
39,168.24706774933586,120.06858282186245
