,0,1
0,158.70264595096623,114.8933471154961
1,158.70264595096626,127.45057823173673
2,162.82409638425324,127.45057823173673
3,151.08037599048188,133.6360724683971
4,149.49972980113478,130.09190443825474
5,147.21480760829428,140.25198366438116
6,140.3558250428552,156.54097591853846
7,137.81555668421123,164.19748604606448
8,129.6106882400266,165.05322922686236
9,104.60807546770462,175.76360520094104
10,88.86236099620686,165.96375653207355
11,72.24922301191934,159.954750574579
12,63.194932000338255,147.14427804956702
13,49.923797191183496,143.64089814831846
14,52.90716270295846,138.30431775990877
15,49.317170452401825,130.47469341988852
16,54.20894992962141,139.22919170901847
17,60.57941297657089,139.22919170901847
18,54.17148318567506,146.7142306593918
19,53.73276429985977,139.8981609059793
20,55.95500225734938,142.69329420062527
21,68.15345958315783,157.16204820886574
22,62.949402992913875,170.015440369902
23,81.80175543024448,178.09283273017624
24,89.71864803024171,180.0
25,101.34411169815026,160.39155872810977
26,115.66358794362246,152.83249174706856
27,120.32738390064814,145.07004865324495
28,136.6158135226699,141.57208024560322
29,140.81897090139458,143.56914187983764
30,133.23116791120032,135.8069294551024
31,135.2207918917236,135.8069294551024
32,145.9727121556401,127.5685920288275
33,158.90837802782278,133.1407898327913
34,170.54672497009483,127.5685920288275
35,170.54672497009483,119.16761337957779
36,169.6142208723356,119.16761337957779
37,169.6142208723356,119.16761337957779
38,169.6142208723356,121.60750224624891
39,163.53203411933345,119.16761337957779
