,0,1
0,164.0160418626646,124.73981118354158
1,163.53203411933345,127.17970005021273
2,164.928475015392,119.16761337957779
3,164.928475015392,119.16761337957779
4,168.63082328978481,116.97780568822962
5,168.26442841525875,114.8933471154961
6,168.26442841525875,120.46554491945989
7,157.30620505490765,113.94574316780289
8,163.9264258352536,124.90249561592472
9,162.82409638425324,136.43209618416464
10,144.1504221844004,139.51398845800128
11,146.0035408517495,150.12400730831058
12,121.7594800848128,160.27772223555297
13,115.41928833890289,167.24246783912332
14,104.60807546770462,168.71655655761685
15,99.0388474683713,171.57303097851928
16,86.92104262717011,168.08485292873496
17,68.8839747660827,154.64265529025852
18,53.9988010212588,137.12109639666144
19,49.88233860253413,127.45057823173673
20,49.28512583632852,133.97037998339374
21,51.602524845318754,139.22919170901847
22,57.69407517409738,137.12109639666144
23,54.17148318567506,146.7142306593918
24,59.00522727293655,145.76662671169862
25,59.874766067860904,147.14427804956702
26,71.49635123456589,161.9436521391923
27,71.6016151666984,173.9909940425056
28,85.84259505067311,173.48019824834304
29,93.40667628468,175.23635830927378
30,113.12785825353318,157.7468829099509
31,116.44493441486804,147.87801069690127
32,121.7594800848128,141.69257592392862
33,125.65997382719468,143.56914187983764
34,127.96292798650462,130.2347316511386
35,140.81897090139458,135.8069294551024
36,158.90837802782278,121.99639422486369
37,158.90837802782278,127.5685920288275
38,168.03357468298847,119.16761337957779
39,168.03357468298847,119.16761337957779
40,164.5065570374938,127.17970005021273
