,0,1
0,162.2886592493176,112.21759426951833
1,160.7781093343452,112.21759426951833
2,159.43574739191612,108.94650468950904
3,159.43574739191612,114.8197364273016
4,167.59208667330125,113.72039557230461
5,158.24224997650583,116.17528998175992
6,156.58396924176958,122.47119229084849
7,156.38572793192833,124.99202019855868
8,152.32899007063347,127.26640190097714
9,137.29061004263855,131.9059419410829
10,134.19307054489764,135.0
11,130.7321066997092,138.46822925891712
12,130.7321066997092,142.35237935989238
13,126.86989764584402,147.79271139089786
14,122.57405713457251,152.1297012064447
15,119.78142196769801,155.13630342824814
16,99.23606110644451,159.90476880809518
17,98.29714496983686,178.21189074930064
18,90.0,169.69515353123393
19,80.64629035096851,160.23694799079095
20,72.35387744087585,153.8852432081206
21,71.56505117707799,144.45221178294736
22,63.43494882292201,140.98732530246187
23,54.03352942812732,148.87752980320803
24,51.27610500571831,142.95752522691714
25,45.062323158356605,142.95752522691714
26,45.062323158356605,142.95752522691714
27,45.062323158356605,134.85729598745317
28,45.062323158356605,134.85729598745317
29,47.705421393182576,132.12454631601477
30,50.90696661810736,140.42372789108225
31,60.793546609607134,140.37354548261945
32,72.39846746404264,150.1972149536823
33,81.1461999722277,157.76129618768923
34,88.9718069958113,180.0
35,99.16126707325067,176.9691873979907
36,107.09165518111274,162.75235849280682
37,120.6579519361025,157.71304468364008
38,135.6740368979845,150.51460868391422
39,133.0210550840134,139.2836537435416
40,144.7824070318073,131.09950625761812
41,146.79342968491048,129.22445796209794
42,144.78240703180728,122.47119229084849
43,148.6097318958122,127.23483398157467
44,150.2551187030578,114.71744091108339
45,164.33997086815646,114.71744091108339
