,0,1
0,164.89042487765954,117.77656380886854
1,164.89042487765954,117.77656380886854
2,162.94303442338295,119.23018610262244
3,164.89042487765954,123.54236724308731
4,174.70335982011684,112.24902365721238
5,168.03841550298006,115.34617594194671
6,154.6538240580533,120.6299984848207
7,154.65382405805332,127.64762064010766
8,149.3700015151793,129.62900530446433
9,152.78388844269253,145.060689795323
10,145.30484646876602,135.0
11,134.78366494508444,142.83552510648855
12,139.666858371439,146.52372170389734
13,135.0,162.6977025803649
14,132.97863505964398,174.29995792361362
15,111.3597409135699,176.3981265833957
16,101.03031440716153,178.9304953812552
17,90.19532576438412,173.5411836212813
18,89.70524234318766,173.5411836212813
19,64.5746897612564,162.58712097788302
20,60.48850144290968,154.17900802581073
21,57.606129901769975,146.52372170389734
22,53.228164609904866,149.99507912917602
23,56.52372170389731,143.2594379798788
24,42.60070328747946,137.52611691161957
25,42.60070328747946,137.52611691161957
26,42.947489297182216,129.19327309446842
27,42.60070328747946,133.64680804622031
28,42.60070328747946,136.42026554639907
29,42.60070328747946,136.42026554639907
30,46.522318791544194,133.81507957863312
31,45.57430600166498,133.01608012752746
32,54.29108065573985,150.5545712700744
33,77.80579995744246,160.78365146040466
34,88.8608802607548,166.70729382991848
35,108.40080354715911,159.64677085193117
36,136.24536426676835,161.3913529406582
37,148.6097318958122,146.52372170389734
38,152.7838884426925,135.54565759341574
39,152.7838884426925,135.0
40,152.78388844269253,129.62900530446433
41,152.78388844269253,135.15654545612048
42,154.6538240580533,132.65846459986565
43,156.29735404903377,127.13092444820948
44,161.77492488864553,124.89070150750484
45,161.77492488864553,124.89070150750484
46,162.94303442338295,128.89390615271572
47,156.29735404903374,126.15753863647687
48,159.04422326936782,113.70264595096624
49,160.20112364547506,122.61109101602484
50,159.04422326936782,117.77656380886854
