,0,1
0,108.59247713982714,11.367209142224674
1,107.02079914673122,11.367209142224674
2,110.39788326094201,3.496752148936236
3,110.39788326094201,3.366460663429832
4,37.40742811850555,23.13362934022146
5,126.5110561194953,22.971484989212804
6,115.57729077743818,23.16641995020518
7,106.05213047667856,23.35809951000382
8,115.32307920912179,41.697095360988385
9,110.02801209393171,23.38820630076409
10,110.65141094295682,23.230158433050676
11,180.0,65.15174703421188
12,70.67249196154964,124.69515353123398
13,76.4697376731459,23.008870082822867
14,77.71705559546412,161.56505117707798
15,80.42577211490817,164.8547484288465
16,84.61068824002659,143.9726266148964
17,90.30360840476374,125.53767779197439
18,101.37347087826309,125.53767779197439
19,109.11763432688282,125.53767779197439
20,110.65026611724079,143.9726266148964
21,123.47627829610266,170.5376777919744
22,139.13588252175902,144.81057450731257
23,141.6963776161997,143.9726266148964
24,152.32873127977035,143.9726266148964
25,152.76777921693744,120.96375653207352
26,150.48015988483564,120.96375653207352
