,0,1
0,107.62092283365047,8.503803868158121
1,109.13038164847102,8.118244784061847
2,112.32299828071572,7.860394373142887
3,115.56372877100692,7.7968211420073965
4,119.48038865706064,7.765166018425354
5,119.74488129694221,7.266412309556385
6,121.56968225681575,7.702616065640276
7,121.73706013757587,146.02345596374315
8,121.73706013757587,7.7963219585372565
9,119.96977420891042,7.85888858398195
10,119.86103837931351,7.85888858398195
11,119.86103837931351,7.921797064855474
12,119.86103837931351,8.01481925115023
13,121.59356304930229,7.85888858398195
14,123.47276472650425,7.85888858398195
15,121.42665764247573,7.85888858398195
16,121.59356304930229,7.57853547485981
17,119.60294324003232,7.516999602761014
18,114.40013604917449,6.519801751657028
19,114.26195862544918,7.670722511357645
20,112.39988710823582,7.701609994007182
21,108.59247713982714,8.118244784061847
22,101.57568864100139,8.343891584033123
