,0,1
0,168.1039688165244,101.43329640195572
1,168.1039688165244,110.85445803957833
2,157.86450812189966,111.29735404903377
3,169.2596809558896,103.50617265850354
4,169.2596809558896,108.37724916517348
5,159.14554196042167,108.37724916517348
6,169.2596809558896,105.05322149864566
7,164.09033718632543,109.27710888007789
8,170.39479584498707,109.27710888007789
9,158.83874018317172,114.33708827588654
10,170.0366228073988,109.27710888007789
11,170.0366228073988,114.0050966989201
12,163.32729250842846,119.44542872992561
13,170.0366228073988,110.35322914806885
14,170.970710361368,111.5969510806287
15,157.5205656028969,111.16125981682828
16,168.5652675065916,102.15765033332447
17,169.61752064850464,111.16125981682828
18,165.82362038363158,107.06319646876192
19,166.72673028585695,113.86950026227431
20,165.0645692475975,111.24183746188726
21,175.30735676055886,107.06319646876192
22,165.0645692475975,109.21267181718564
23,163.32729250842846,110.35322914806885
24,176.24144431452797,115.79356117907435
25,166.24272254252577,105.33328479305354
26,166.24272254252577,110.35322914806885
27,177.05289711437004,108.18904569965132
28,165.82362038363158,109.21267181718564
29,166.24272254252577,109.21267181718564
30,164.6454670887033,98.23097510119032
31,176.4587471140036,100.98896942052791
32,175.551167116663,108.94650468950904
33,164.95226886595322,104.6157627055699
34,164.95226886595322,104.2259638987518
35,164.95226886595322,109.70797884297872
36,169.86133100460876,105.28226023561457
37,157.86450812189966,110.85445803957833
38,153.04782106877104,118.3383478926388
39,151.3895403340348,116.17528998175992
40,151.3895403340348,115.23694799079095
41,149.5344550805401,124.46081627137178
42,147.4499965078066,128.79655209830818
43,136.3235927038375,121.26252299915762
44,135.83958496050633,128.79655209830818
45,147.4499965078066,123.35622006730264
46,147.4499965078066,131.09950625761812
47,144.78240703180728,128.79655209830818
48,142.54942176826327,131.09950625761812
49,149.5344550805401,126.67434966957317
50,133.83778778860432,129.14398641457103
51,142.54942176826327,133.6360724683971
52,140.06361685303008,124.7593145117082
53,140.06361685303008,131.9059419410829
54,132.78861189514083,136.43209618416464
55,132.87890360333856,131.9059419410829
56,123.09573428450827,128.65980825409008
57,118.82327900921875,138.46822925891712
58,111.77556398890445,136.56697095704857
59,112.64791673503433,150.70863782901574
60,102.24233119887442,155.13630342824814
61,102.24233119887442,153.22507511135447
