,0,1
0,174.99918685718697,106.02586744844976
1,175.423185160004,121.10906940959507
2,174.27936151729975,109.79887635452492
3,174.99918685718697,108.75865034784223
4,175.19344324131328,111.55340760010594
5,172.5149610496267,100.84030545433058
6,174.99918685718697,111.55340760010594
7,174.27936151729975,100.84030545433058
8,173.88273368552737,100.84030545433058
9,174.70335982011684,106.02586744844976
10,175.19344324131328,112.58450572827323
11,169.15969454566948,110.63711527399663
12,179.9130858553698,107.21117688709712
13,174.37281710672386,102.38075692880717
14,174.27936151729975,106.02586744844976
15,174.27936151729975,111.887385534907
16,173.45873538271036,118.5330659092562
17,174.70335982011684,108.22507511135447
18,174.99918685718697,105.10957512234047
19,179.28017466011283,111.887385534907
20,167.2440198587575,112.24902365721238
21,178.71795113398233,110.95577673063218
22,179.87355047121153,105.25511870305778
23,168.96322769480625,109.47030200946696
24,179.3240192848018,106.02586744844976
25,167.44932568833477,110.42233302472343
26,168.96322769480625,106.02586744844976
27,168.96322769480625,106.8762646167112
28,168.96322769480625,106.8762646167112
29,167.8197230297403,110.42233302472343
30,168.24372133255739,111.68906496461581
31,169.87730941881978,118.0292567105257
32,168.24372133255739,112.58450572827323
33,166.5163079933557,119.45439972923675
34,169.60969431428433,119.45439972923675
35,168.44158477954693,113.11420798332682
36,167.8197230297403,111.68906496461581
37,169.38722599762337,115.71241423009472
38,171.15391549199413,115.81049375537687
39,172.28572821378577,113.69421638217123
40,171.54916722969975,108.27263826698533
41,177.57004568806096,106.5208921890035
42,179.3636682674008,108.27263826698533
43,169.8136248630677,111.57500367725468
44,173.10594787431972,113.93261630809151
45,174.02737910491823,113.0327565931871
46,167.9635408518871,122.58154139806769
47,160.44174846300254,118.97970769792877
48,152.78388844269253,130.15599962491933
49,145.4914770123316,146.35330550094574
50,139.06272926350175,142.83552510648857
51,133.87217876769583,138.96465472285612
52,128.48019824834302,152.47171734010254
53,121.34958086524301,160.09884209375215
54,109.82585916134568,164.12259747639163
55,121.20519329045376,170.30024843986027
56,109.78945007102524,162.0505970070861
57,110.83126241241598,164.89890183861456
58,102.45885664469424,175.696946942641
59,98.55265302346203,177.23577658969845
60,89.24159033231082,180.0
61,78.28752768891249,162.75688575371873
62,72.95221151810286,169.21570213243737
63,70.20183829728441,159.14554196042167
64,62.210207926517896,151.76255446183274
65,57.46581254844942,150.94539590092288
66,51.15238806683561,143.2758928270752
67,48.28260681808848,139.47489650624613
68,43.88795622421955,136.42026554639907
69,41.172555941019255,136.90915243299636
70,41.172555941019255,136.90915243299636
71,44.04656650977918,136.90915243299636
72,46.94359646068392,140.0131137550358
73,48.28260681808848,135.4024644363752
74,61.725566948610194,154.93253656193954
75,67.57249517844501,171.4692343900519
76,84.42780219603621,180.0
77,99.76759776171171,165.96375653207352
78,111.02628178829607,146.30993247402023
79,130.37874859798586,142.79207807821845
80,147.63336193527502,141.9942753642832
81,153.1130658075233,132.4664411116054
82,154.94238458169698,130.22269368289017
83,166.94030629617276,122.36663806472501
84,167.61441720016302,126.97728738338563
85,169.2065250377175,113.70264595096624
86,167.61441720016302,119.66826473696365
87,168.7825267349004,121.80499232066535
88,169.2065250377175,112.24902365721238
89,170.2376231658848,117.77656380886854
90,165.30771388370238,115.5815292579389
91,164.88371558088528,109.79887635452492
92,164.88371558088528,105.10957512234047
93,175.534263345768,117.41459310935086
