,0,1
0,159.17211836503103,113.40468955103233
1,168.35656850123829,114.71744091108339
2,168.35656850123829,114.71744091108339
3,168.35656850123829,113.40468955103233
4,168.35656850123829,113.40468955103233
5,169.50304769783793,114.71744091108339
6,169.50304769783793,118.16833124175852
7,171.4663549157597,114.38683672051457
8,171.98290692634467,114.38683672051457
9,171.98290692634467,109.8647398521116
10,169.50304769783793,109.8647398521116
11,165.0900434213741,109.8647398521116
12,166.30525688239942,108.94650468950904
13,170.5343248086265,114.38683672051457
14,171.05087681921154,114.38683672051457
15,175.74407139532087,108.94650468950904
16,175.74407139532087,108.94650468950904
17,174.7127942845323,108.94650468950904
18,178.63349122861328,109.8647398521116
19,178.63349122861328,105.10109816138544
20,170.0195997084229,109.8647398521116
21,170.0195997084229,109.8647398521116
22,169.50304769783793,110.83721585547258
23,171.05087681921154,105.10109816138544
24,170.59686762578735,109.8647398521116
25,170.59686762578735,100.33745647065928
26,170.59686762578735,100.33745647065928
27,169.45038842918768,100.33745647065928
28,169.45038842918768,100.33745647065928
29,169.45038842918768,106.0735741647464
30,169.45038842918768,106.0735741647464
31,169.45038842918768,106.0735741647464
32,169.45038842918768,106.0735741647464
33,169.45038842918768,106.0735741647464
34,169.45038842918768,106.0735741647464
35,170.59686762578735,100.33745647065928
36,168.87312051182326,105.10109816138544
37,168.87312051182326,105.10109816138544
38,168.87312051182326,106.0735741647464
39,168.87312051182326,106.0735741647464
40,170.59686762578735,106.0735741647464
41,169.45038842918768,106.0735741647464
42,170.59686762578735,106.0735741647464
43,169.45038842918768,106.0735741647464
44,170.59686762578735,106.0735741647464
45,170.59686762578735,106.0735741647464
46,170.59686762578735,106.0735741647464
47,170.59686762578735,105.10109816138544
48,170.0195997084229,105.10109816138544
49,168.87312051182326,105.10109816138544
50,170.59686762578735,105.10109816138544
51,170.0195997084229,105.10109816138544
52,170.0195997084229,105.10109816138544
53,170.0195997084229,105.10109816138544
54,170.0195997084229,109.3374929604443
55,170.0195997084229,105.10109816138544
56,170.59686762578735,110.05609473657542
57,170.59686762578735,110.05609473657542
58,170.59686762578735,110.05609473657542
59,169.45038842918768,110.05609473657542
60,170.59686762578735,110.05609473657542
61,170.59686762578735,110.05609473657542
62,170.59686762578735,110.05609473657542
63,170.59686762578735,115.49642676758093
64,170.59686762578735,115.49642676758093
65,170.0195997084229,108.94650468950904
66,170.0195997084229,108.94650468950904
67,170.0195997084229,108.94650468950904
68,171.05087681921154,114.38683672051457
69,170.5343248086265,114.38683672051457
70,170.5343248086265,114.38683672051457
71,170.5343248086265,114.38683672051457
72,170.5343248086265,114.38683672051457
73,170.5343248086265,114.38683672051457
74,170.5343248086265,107.94940299291389
75,166.30525688239942,114.38683672051457
76,166.30525688239942,108.94650468950904
77,165.0900434213741,108.94650468950904
78,165.0900434213741,108.94650468950904
79,165.60659543195905,108.94650468950904
80,165.60659543195905,110.05609473657542
81,165.0900434213741,110.05609473657542
82,165.60659543195905,110.05609473657542
83,164.26423348953,110.05609473657542
84,164.26423348953,110.05609473657542
85,164.26423348953,110.05609473657542
86,173.56631508793265,110.05609473657542
87,164.26423348953,110.05609473657542
88,162.25884760958772,110.05609473657542
89,163.74768147894503,110.05609473657542
90,172.81684909261742,110.05609473657542
91,172.81684909261742,110.05609473657542
92,172.81684909261742,110.05609473657542
93,172.81684909261742,108.94650468950904
94,172.81684909261742,110.05609473657542
95,173.56631508793265,110.05609473657542
96,173.56631508793265,110.05609473657542
97,173.56631508793265,110.05609473657542
98,173.56631508793265,103.50617265850354
99,173.56631508793265,103.50617265850354
100,174.7127942845323,108.94650468950904
101,174.7127942845323,108.94650468950904
102,174.7127942845323,108.94650468950904
103,174.7127942845323,108.94650468950904
104,173.96332828921712,108.94650468950904
105,173.96332828921712,102.50907096190836
106,174.7127942845323,102.50907096190836
107,174.99460540000564,107.94940299291389
108,166.30525688239942,107.94940299291389
109,166.30525688239942,101.60869894110432
110,166.30525688239942,106.23235066115622
111,170.5343248086265,107.04903097210982
112,170.5343248086265,113.38973502391939
113,170.5343248086265,107.04903097210982
114,170.5343248086265,106.23235066115622
115,170.5343248086265,107.04903097210982
116,174.7127942845323,107.04903097210982
117,173.56631508793265,115.49642676758093
118,173.56631508793265,110.05609473657542
119,162.7753996201727,111.29735404903377
120,163.3526675375371,110.73495795075442
121,151.69252213869825,112.36112674892864
122,149.9768359395421,124.46081627137178
123,147.7438506759981,126.67434966957317
124,148.07696191991946,121.67546873810922
125,148.07696191991946,121.67546873810922
126,145.59115700468627,123.9964591482505
127,145.59115700468627,123.9964591482505
128,145.59115700468627,125.94211187138235
129,142.48503895037334,125.94211187138235
130,140.19442890773482,125.94211187138235
131,140.19442890773482,128.85337434035333
132,136.827968244305,137.62477534679428
133,119.74488129694222,141.34019174590992
134,119.74488129694222,156.14896986002125
135,110.85445803957835,163.68614757373948
136,100.78429786756259,178.5243226918506
137,90.0,168.79529381632955
138,84.5596679689945,159.54130733784385
139,71.89816242099934,149.69597139724263
140,72.64597536373867,148.4843123850457
141,65.65891006330747,144.68367527730504
142,65.6589100633075,144.68367527730504
143,55.114706305552545,144.23606110644454
144,51.61673789791084,138.56200863970068
145,48.37417588123583,135.5509039792186
146,47.68977032315047,143.65254179111474
147,47.68977032315047,140.94686305397352
148,44.75409687672931,133.66998867172435
149,38.227448115124844,140.3009265165257
150,40.3967433035518,138.43363036245054
151,40.38585236277714,138.43363036245054
152,38.52944714947665,138.43363036245054
153,38.52944714947665,143.1972720531767
154,40.16275916337503,138.43363036245054
155,40.16275916337503,138.43363036245054
156,42.04922089099364,133.2285302599659
157,42.04922089099364,138.43363036245054
158,45.711712206035685,140.94686305397352
159,48.37417588123583,143.65254179111474
160,55.114706305552545,146.56013079421777
161,62.87714939937612,144.91275144672386
162,65.65891006330747,153.26231391996072
163,85.91438322002512,162.8345559538294
164,85.23635830927383,167.4432385870103
165,105.94539590092285,179.42418240675397
166,109.93580491021544,171.11761205280195
