,0,1
0,141.36176395103254,149.43206293613594
1,135.0272967008948,151.91954092289987
2,118.85566121971651,177.01571785640652
3,112.00182142284014,177.39743779750034
4,109.6426552902585,167.66886053401194
5,92.39500551687235,176.03351026589726
6,4.390330411645522,175.7108466711809
7,78.20612041065601,168.40782458970895
8,77.35430999783777,0.0
9,71.92725334037871,155.8773641335791
10,70.6345750809996,154.5107994437133
11,69.37820804136231,159.35162877835918
12,72.15037614999225,165.68669979639523
13,84.93746364896901,149.56691421001807
14,87.49976819277788,173.56145855750387
15,94.47738668360957,175.5042654752488
16,101.37347087826309,173.65980825409014
17,116.23193993315661,162.90184116570012
18,160.75805242516688,159.76861708263525
19,163.23744553816726,150.4841697139157
20,132.1708241623697,145.0133733606378
21,141.06178878872862,141.27535309439548
