,0,1
0,102.95894812282867,22.447748638125045
1,105.0043566117159,4.308664916524875
2,106.61664585847018,4.118809271876029
3,107.969139740157,4.3810378318080465
4,110.08343115388955,4.604487156981574
5,113.96705395095954,4.986333771235535
6,119.26078380686133,5.111651532850295
7,121.39829412063443,5.0157667058841735
8,123.39848846798725,5.173791696652366
9,123.39848846798725,4.858085197793946
10,121.56968225681575,4.7952096101286665
11,121.78808040860795,4.7952096101286665
12,119.86103837931351,4.7952096101286665
13,119.86103837931351,4.7952096101286665
14,121.59356304930229,4.7952096101286665
15,121.59356304930229,4.858085197793946
16,123.25436657471205,4.7952096101286665
17,123.25436657471205,4.858085197793946
18,121.42665764247573,4.920616036364063
19,117.71140850891123,5.270390484856673
20,117.62775151590759,5.24322685877721
21,114.20283772083614,6.960963026248638
22,113.82984781068065,7.1966488274919405
23,108.41664638638974,4.279463530245155
24,106.48402209275739,4.338266791428171
25,46.26469681101818,4.271422017383967
