,0,1
0,169.19433071472935,113.18216573765834
1,174.28731793574016,113.18216573765834
2,171.39579444334643,114.01257414452988
3,168.8490748314949,107.40930274695684
4,165.48795708659145,107.40930274695684
5,164.2675985807886,106.9661481085362
6,164.9714949320727,102.9312690044442
7,162.97007376116053,112.2210608583036
8,160.40268760357526,110.21484399981213
9,157.02305549681125,122.15229514128235
10,155.81264648325936,109.9271773322936
11,154.2783049835586,105.60267365081337
12,149.47148669377373,106.98916536803067
13,149.24255453952543,109.36206101165419
14,146.50481532625884,118.09768296743597
15,148.03064620361965,112.58649590792328
16,144.91619537879248,120.67728002179645
17,139.9390526580425,114.21894071478029
18,141.89473405556538,117.74753369168724
19,136.20934816845605,117.74753369168724
20,133.49421456035336,127.5685920288275
21,131.22580214539474,121.20651656619955
22,128.5431164001336,121.59129215997147
23,124.52009566081819,122.38995785172675
24,119.1104261581032,124.17408715498671
25,118.12777432314456,127.0277105114255
26,113.79220869948203,136.34788728019862
27,113.75724418233746,129.34661972270325
28,109.73876255877227,132.296945639454
29,107.178808731356,132.296945639454
30,102.42968016183984,135.39880408973684
31,101.06291738425048,137.0504074464532
32,101.06291738425048,147.4142926460856
33,101.42722758449956,139.89047220744695
34,96.77103895052177,143.2090085249814
35,92.64034077930589,143.9874999889739
36,92.01336665549789,136.66471913203893
37,83.97496758978514,141.55968573237996
38,86.82321236725946,153.89514599090072
39,86.58509551734858,146.3713255522621
40,88.50989440162073,146.3713255522621
41,86.82321236725946,146.3713255522621
42,88.50989440162073,146.3713255522621
43,85.6142882058277,145.67534461440675
44,89.93531883139272,145.67534461440675
45,87.45369535102192,145.21480603029536
46,86.1687658372189,153.89514599090072
47,87.70607697741914,144.73038987830833
48,92.04540848888722,153.67170689482913
49,94.13389585408632,140.41302508859025
50,96.39439776522757,137.4247140540401
51,97.95488644925065,137.4247140540401
52,101.9898139653816,137.0504074464532
53,101.9898139653816,144.5742278850918
54,100.42932528135856,145.39432444836143
55,100.42932528135856,143.71974650623733
56,105.95235992105448,143.71974650623733
57,108.86601483353404,143.4269690214807
58,111.56906919408,138.86073262488327
59,114.11874176359686,139.82076607809265
60,117.55992760625442,138.86073262488327
61,122.64464013491647,135.9391909457356
62,123.69904463843831,124.88789178901389
63,127.09581413780305,133.69804732742114
64,123.94568753591881,124.88789178901389
65,127.35641692587447,121.06873927882822
66,130.16980956360243,127.5685920288275
67,133.39962138328175,127.5685920288275
68,136.8597570886193,124.74880124918256
69,142.20666564819882,123.12615089762642
70,146.46198500155853,123.12615089762642
71,148.77676314597318,120.67728002179645
72,151.54560820777817,120.67728002179645
73,149.5099284565459,117.11244642795573
74,151.91067981833336,115.6410058243053
75,152.23631210826204,115.38790629109593
76,154.59024703505315,126.24995110394299
77,155.56933493923617,126.7241071729248
78,154.59024703505315,110.10685531330645
79,154.7104718156172,119.74488129694224
80,157.03622694014544,110.68408026794681
81,159.72648174442557,122.05888297579835
82,162.1811110854772,109.93253656193953
83,162.35075789143514,106.41723283043477
84,164.70342223955367,106.9661481085362
85,166.17246200907854,106.06640053519666
86,168.46419834316026,106.8583987677383
87,168.73783691750185,104.52014901853703
88,168.73783691750185,106.05421966277575
89,169.0506249755375,112.2563862605531
90,167.68218095228724,111.03751102542182
91,172.24240611098162,111.78994517166052
