,0,1
0,162.430223132571,107.74467162505695
1,163.44692191816176,105.6583452990197
2,166.6607510966366,106.05421966277575
3,167.5295382783311,106.05421966277575
4,164.16133729407028,106.05421966277575
5,165.0638968171691,106.05421966277575
6,170.2911869533767,105.25511870305778
7,172.69730977144485,106.8583987677383
8,172.69841280634017,105.25511870305778
9,167.00538320808346,104.52014901853703
10,167.00538320808346,113.22472909737914
11,171.74462410458065,106.06640053519666
12,171.13800713089745,102.80426606528675
13,165.96375653207352,96.81906721984382
14,163.90918365114783,105.21632671202298
15,165.5614883287991,98.0967901408753
16,164.3624515547532,100.07324605415785
17,158.19859051364818,101.12388160616426
18,157.98609204696254,103.06790063110046
19,153.739523804596,109.81715251961899
20,150.3448287761421,104.96249004326843
21,147.08315190712875,111.03751102542182
22,139.05199353860652,119.22805194314515
23,137.8265785056978,109.34599757912092
24,134.60611665788426,122.99770510121628
25,125.91347077392733,117.07231900721766
26,119.89836007297609,120.68428948959831
27,119.33234472661024,135.50702906091482
28,110.62504917790453,134.15540595458043
29,106.55707137563664,138.34032207969884
30,95.47918089239403,142.97578550660148
31,87.61405596961119,149.54604872253347
32,80.01767228872775,168.69006752597974
33,77.04241990590687,174.5962086397503
34,76.82744657667311,174.80557109226513
35,71.56505117707798,180.0
36,67.72410215174104,180.0
37,68.31770838675507,180.0
38,70.1278241807561,180.0
39,70.1278241807561,180.0
40,68.31770838675507,180.0
41,69.86369657175186,180.0
42,67.65189165209058,174.99935540244155
43,71.16792232905561,174.73760460040495
44,75.8997389279725,170.0737544933483
45,85.31001293944442,165.29169610031724
46,84.5720004714346,152.04728308377867
47,88.42344994481627,160.01689347810003
48,94.3076513521684,155.5560452195835
49,102.8155680637775,142.91839570101996
50,102.8155680637775,137.03836940711997
51,107.80050786376611,141.34019174590992
52,116.48207400190559,127.03038960567865
53,120.82708135995858,133.74554837731847
54,125.70567275463941,127.92646232503864
55,130.1496949771413,126.86989764584402
56,134.1900060167929,123.39848846798726
57,134.07254354380223,112.35883814567497
58,139.95372766049974,113.95301891094536
59,143.6607168693676,122.06194368281356
60,144.16903110769712,111.33184078107789
61,148.02809277975615,118.07248693585296
62,151.12372409991116,107.49373466755027
63,152.6486366438063,115.46334506187162
64,154.70246340902548,103.67482474639264
65,151.12372409991116,102.76794722935541
66,154.16803490791688,103.58232702772082
67,154.16803490791688,101.7257054340431
68,157.19358959919816,102.52440068050755
69,158.64702675040206,109.86704500708666
70,161.04938914759896,101.70322025942137
71,160.91061071429013,100.72224127466204
72,158.94434272415145,101.20063859270033
73,162.84841994584784,108.04341200533128
74,165.57922687248902,98.53039922413714
75,167.6485452576713,98.08460926845439
76,168.49359060257868,98.08460926845439
77,167.6485452576713,106.8583987677383
78,169.64307137130447,105.6583452990197
79,169.92173798069499,98.44117420255638
80,167.90945491882778,97.79768963622617
81,163.68502691773566,97.72818212353998
