,0,1
0,157.30620505490765,117.05059700708611
1,157.30620505490765,117.05059700708611
2,155.72555886556054,117.05059700708611
3,157.30620505490765,117.05059700708611
4,157.30620505490765,119.16761337957779
5,157.30620505490765,117.05059700708611
6,157.30620505490765,117.05059700708611
7,157.30620505490765,117.05059700708611
8,158.70264595096623,117.05059700708611
9,158.70264595096623,117.05059700708611
10,158.70264595096623,117.05059700708611
11,158.70264595096623,117.05059700708611
12,158.70264595096623,117.05059700708611
13,157.30620505490765,117.05059700708611
14,157.30620505490765,115.20112364547508
15,157.30620505490765,109.62892584151129
16,157.30620505490765,109.62892584151129
17,157.30620505490765,117.05059700708611
18,157.30620505490765,117.05059700708611
19,157.30620505490765,117.05059700708611
20,157.30620505490765,109.62892584151129
21,157.30620505490765,115.20112364547508
22,157.30620505490765,109.62892584151129
23,157.30620505490765,109.62892584151129
24,157.30620505490765,109.62892584151129
25,158.70264595096623,109.62892584151129
26,158.70264595096623,109.62892584151129
27,158.70264595096623,109.62892584151129
28,158.70264595096623,117.05059700708611
29,158.70264595096623,109.62892584151129
30,158.70264595096623,103.86783702421239
31,158.70264595096623,112.71441235316723
32,158.70264595096623,105.3835789266684
33,158.70264595096623,105.3835789266684
34,158.70264595096623,112.71441235316723
35,158.70264595096623,110.9557767306322
36,158.70264595096623,110.95577673063218
37,158.70264595096623,117.05059700708611
38,158.70264595096623,110.9557767306322
39,158.70264595096623,110.9557767306322
40,158.70264595096623,110.9557767306322
41,153.82471001824007,110.9557767306322
42,153.82471001824007,110.9557767306322
43,153.82471001824007,110.9557767306322
44,152.19854122006586,110.9557767306322
45,152.19854122006586,110.9557767306322
46,153.82471001824004,110.9557767306322
47,153.82471001824004,110.9557767306322
48,153.82471001824004,110.9557767306322
49,153.82471001824004,110.9557767306322
50,153.82471001824004,110.9557767306322
51,153.82471001824004,119.16761337957779
52,153.82471001824004,119.16761337957779
53,153.82471001824004,119.16761337957779
54,153.82471001824004,119.16761337957779
55,155.2825590889166,125.68741513123477
56,153.82471001824004,119.16761337957779
57,155.2825590889166,117.05059700708611
58,167.76333211824786,115.20112364547508
59,171.5694464397705,116.52797453459598
60,172.34151881071983,108.12186024790135
61,170.33923386962005,104.25003269780359
62,170.7056287441461,109.44003482817618
63,169.04374068522623,109.44003482817618
64,162.82409638425324,114.8933471154961
65,151.86587302390214,129.93638314696994
66,162.82409638425324,132.70938995736148
67,149.49972980113478,143.56914187983764
68,139.77771178732374,140.25198366438116
69,136.65604931627564,153.92464441605122
70,130.19931562523945,151.6485250561707
71,126.71990903685656,155.9593804654229
72,126.0514421841554,163.99991517564774
73,105.42216131873867,173.65980825409005
74,95.68412450086403,177.269871069169
75,87.80042026513652,165.67728002179643
76,83.27928183646978,161.56505117707798
77,81.24947782576025,157.38013505195957
78,65.69545073406329,163.89993680361658
79,59.519024991500075,156.26336458812773
80,54.02586263821715,152.82973422567724
81,55.58204882989163,143.58362148011395
82,50.813583450044575,146.7142306593918
83,46.38591785081218,140.84576485367248
84,42.310914020736874,131.7845160082518
85,45.80128733010699,138.30431775990877
86,45.80128733010699,138.30431775990877
87,42.26945543208751,138.30431775990877
88,48.6814416277098,142.17927640399373
89,45.80128733010699,147.20096466162798
90,45.80128733010699,139.8981609059793
91,49.60192443784766,145.76662671169862
92,59.874766067860904,151.20902492780797
93,62.592424562181606,159.64782447053187
94,69.54267462297312,174.44005273669052
95,84.067082139176,165.96375653207355
96,103.37444046487114,175.23635830927378
97,117.16398435091435,164.01787604031745
98,121.38480329620084,156.12617361208171
99,130.1505862483267,151.88488779937535
100,133.5810086275397,144.12244470555174
101,139.29370404399256,140.62447629791
102,138.82934692087127,127.13719215339768
103,157.30620505490765,119.33029781196095
104,169.04992544867903,124.90249561592472
105,157.30620505490765,115.20112364547508
106,157.30620505490765,117.05059700708611
107,157.30620505490765,122.55000349219341
108,152.19854122006586,115.20112364547508
109,152.19854122006586,115.20112364547508
110,152.19854122006586,115.20112364547508
111,157.30620505490765,109.62892584151129
112,157.30620505490765,109.62892584151129
