,0,1
0,150.8323866204222,126.67434966957317
1,131.06478097821275,121.23401763856768
2,123.9988441867336,145.8541802039112
3,130.73210669970916,145.75096699318806
4,99.37934503285321,152.15242174021182
5,90.79572355273928,159.3255752391261
6,73.28061806842666,168.50343698241423
7,69.16483671622134,180.0
8,62.7232366168863,173.0035453938573
9,60.37094559280716,176.47854662307776
10,63.764134269910514,165.9637565320735
11,58.47879495239745,173.65980825409005
12,64.423182420721,176.47854662307776
13,67.28558764683277,176.77547739348012
14,72.85829810365817,168.50343698241423
15,81.57303097851933,157.86450812189966
16,83.27253982257682,152.15242174021185
17,107.94842134610134,154.31786183421352
18,123.57974202783942,145.75487770095023
19,137.29061004263855,131.09950625761812
20,145.09750438407528,124.46081627137178
21,147.4499965078066,117.030860259843
22,147.4499965078066,124.46081627137178
