,0,1
0,175.77847554201838,107.18570614422478
1,174.06449724722813,108.43494882292201
2,176.18457975220502,106.09081634885217
3,177.45448232871416,107.18570614422478
4,174.215576272584,107.604633336664
5,177.76199348601963,106.09081634885217
6,177.76199348601963,106.09081634885217
7,176.54696076014164,110.13630342824814
8,174.06449724722813,108.78862198216848
9,171.4886594121732,101.4025788309012
10,173.53639840024786,101.4025788309012
11,169.35868007419182,104.41536633508456
12,167.95009722795567,94.78723152519085
13,166.53652477438,104.93939205076853
14,163.11320887605592,95.80949836877949
15,161.31808813965173,96.92088154145294
16,161.31808813965173,104.77333743814856
17,158.50025160625881,106.99576872562825
18,152.09209065121246,108.01326641950953
19,154.1425074902213,109.34365061721819
20,151.87854534076436,113.91355818336127
21,149.2111093515584,121.29960133462856
22,146.76298020353633,115.23319991992555
23,144.33725924718897,115.61797551369749
24,142.20478162203563,125.44571032759825
25,141.0621580534543,117.92188988895961
26,137.56579031648224,129.91377829036537
27,137.56579031648224,129.91377829036537
28,133.4176460773814,131.88915934650925
29,132.84146354364046,135.34308439952352
30,128.44275818864492,136.34788728019862
31,124.11447294534126,137.48955292199918
32,121.388161951435,140.19442890773482
33,117.3349050001913,144.09027692082233
34,111.35615028846513,144.09027692082233
35,102.24726215624206,150.32691788792218
36,95.90703602939298,150.32691788792218
37,99.45722627318706,153.97040780848656
38,95.4711971231793,157.8548199617767
39,96.75221981350961,157.8548199617767
40,99.40569553600288,157.13549187810037
41,100.07586286597643,157.13549187810034
42,102.90599633199594,158.08513367280827
43,105.27444820058712,158.08513367280827
44,105.27444820058712,162.15979569229646
45,103.49851503442343,173.95338605347715
46,101.7891738146892,161.56505117707803
47,98.97628605025663,173.4875769707122
48,96.72339457700342,172.67773925158448
49,100.14992190008128,177.81181526617544
50,92.51891943767787,165.29169610031724
51,91.2897243310988,177.81181526617544
52,90.84459404541957,170.42577211490823
53,92.47728583719392,170.42577211490823
54,92.24801660171048,177.43472292682523
55,95.09070278522907,178.38218021511375
56,96.46187692808012,165.96375653207352
57,96.46187692808012,178.06149823061307
58,100.54564022157446,174.3991760091599
59,104.07503545896128,169.6836161309351
60,104.55622140834382,165.6089541114469
61,109.11315448486977,151.43416320625346
62,112.11757363741768,148.1092081981543
63,113.62782224543912,153.93058973473367
64,117.91685784279593,143.03165609448374
65,119.27759267796722,148.58383272762046
66,121.59034733259551,149.10576509381661
67,122.5295382783311,136.34788728019862
68,132.12388747727184,133.02506598911805
69,131.1934672974627,136.63885992389748
70,136.54382847929702,134.69360837772928
71,140.0548846019555,127.5685920288275
72,144.6201544834702,124.13594007791228
73,148.9938050153383,124.13594007791228
74,151.70540639567272,115.49422672229103
75,158.6675635970126,120.62553271869464
76,158.19859051364818,113.50051636979285
77,161.73787122258926,112.06394302678
78,161.62922433761696,110.86919898274436
79,163.0134858884108,100.7171081824769
80,163.0134858884108,107.99960406242938
81,164.05235206582933,109.38510706319485
82,166.34681716327523,108.13738134980075
83,167.34070387934253,107.18608595924528
84,169.93824185152565,114.24920441040139
85,170.92711452394832,105.46194493191182
86,171.27155425693942,115.37156175309595
87,170.08444776237488,103.65191897846597
88,172.9315523988291,103.9113108977665
