,0,1
0,163.11293196043923,117.05059700708611
1,163.11293196043923,117.05059700708611
2,163.11293196043923,117.05059700708611
3,163.11293196043923,117.05059700708611
4,163.11293196043923,117.05059700708611
5,163.11293196043923,119.16761337957779
6,164.50937285649783,123.57039875874312
7,164.50937285649783,117.05059700708611
8,163.11293196043923,122.62279481104993
9,163.11293196043923,119.16761337957779
10,163.11293196043923,117.05059700708611
11,168.26442841525875,117.05059700708611
12,168.26442841525875,117.05059700708611
13,168.26442841525875,117.05059700708611
14,168.26442841525875,122.55000349219341
15,168.26442841525875,117.05059700708611
16,168.26442841525875,117.05059700708611
17,168.26442841525875,117.05059700708611
18,168.26442841525875,117.05059700708611
19,168.26442841525875,117.05059700708611
20,168.26442841525875,117.05059700708611
21,168.26442841525875,117.05059700708611
22,168.26442841525875,117.05059700708611
23,168.26442841525875,117.05059700708611
24,168.26442841525875,117.05059700708611
25,168.26442841525875,117.05059700708611
26,168.26442841525875,117.05059700708611
27,168.26442841525875,117.05059700708611
28,168.26442841525875,117.05059700708611
29,168.26442841525875,117.05059700708611
30,168.26442841525875,117.05059700708611
31,168.26442841525875,110.9557767306322
32,168.26442841525875,117.05059700708611
33,168.26442841525875,110.9557767306322
34,168.26442841525875,110.9557767306322
35,168.26442841525875,115.20112364547508
36,168.26442841525875,115.20112364547508
37,168.26442841525875,105.3835789266684
38,168.63082328978481,103.86783702421239
39,169.73315274078521,109.62892584151129
40,169.73315274078521,109.62892584151129
41,169.73315274078521,109.62892584151129
42,169.73315274078521,109.62892584151129
43,168.63082328978481,117.05059700708611
44,164.50937285649783,109.62892584151129
45,163.11293196043923,117.05059700708611
46,163.11293196043923,117.05059700708611
47,163.11293196043923,117.05059700708611
48,163.11293196043923,117.05059700708611
49,164.50937285649783,110.9557767306322
50,164.50937285649783,110.9557767306322
51,164.50937285649783,110.9557767306322
52,158.00526812559744,118.28661015713102
53,161.50838815334237,110.9557767306322
54,160.05053908266584,110.9557767306322
55,160.05053908266584,116.52797453459598
56,161.50838815334237,117.47557848228918
57,160.05053908266584,110.9557767306322
58,160.05053908266584,116.52797453459598
59,161.50838815334237,117.47557848228918
60,161.50838815334237,110.9557767306322
61,172.55005832807672,115.01223263214
62,177.25928255182478,109.44003482817618
63,176.39546485620033,113.57470620191262
64,175.68319970617696,109.44003482817618
65,159.9439052634246,115.20112364547508
66,169.3667578662591,122.62279481104993
67,174.1303995569853,122.55000349219341
68,162.82409638425327,133.6360724683971
69,149.49972980113478,129.93638314696994
70,147.69881535162546,136.98545858451692
71,139.77771178732374,136.56697095704857
72,149.47029410006587,146.63363399894044
73,133.64598823509826,135.19259013017304
74,126.24475470335584,151.6485250561707
75,126.71990903685656,155.9593804654229
76,105.42216131873867,162.7454635529662
77,104.15207035767587,172.4053566314085
78,88.55228158140892,179.0110218884777
79,81.24947782576025,172.4835582837306
80,81.24947782576025,168.08485292873496
81,77.71796538827928,161.0564566897854
82,62.43676010660924,156.7749204547148
83,59.05905229614561,154.16324577599843
84,54.74819688689344,144.2977978087833
85,46.883487393123346,150.42151778454897
86,49.88233860253413,143.64089814831846
87,52.8490023504213,135.50858095093372
88,49.317170452401825,133.02277603570053
89,46.05064537253756,133.02277603570053
90,46.615813522669896,138.4915184120605
91,40.08513041523963,133.02277603570053
92,42.26945543208751,140.84576485367248
93,45.80128733010699,144.664759216355
94,53.665996823877094,148.02919480794372
95,67.70663441096006,156.26336458812773
96,82.05652818940958,168.08485292873496
97,98.37038061567014,178.39099109395252
98,107.29216636271205,172.14668669802177
99,124.49275797794459,162.19349887494639
100,129.6341474751071,150.08671225934373
101,136.65604931627564,141.69257592392862
102,139.29370404399256,137.99694407587384
103,143.66641444106926,143.56914187983764
104,145.9727121556401,132.70938995736148
105,162.82409638425324,124.90249561592472
106,162.82409638425324,116.97780568822962
107,163.9264258352536,122.55000349219341
108,157.30620505490765,117.05059700708611
109,168.26442841525875,115.20112364547508
110,164.50937285649783,115.20112364547508
111,162.74653708591316,117.05059700708611
112,162.74653708591316,117.05059700708611
