,0,1
0,65.88199746524562,175.5028483853322
1,138.80111785135585,144.25340506823142
2,135.0272967008948,148.36450535494592
3,136.1457628381751,149.83196702066576
4,122.18894935457763,161.85865801891097
5,117.26232847014501,168.40617184273057
6,109.21940292237016,172.38891476959913
7,100.01033464832312,176.223578465555
8,87.49976819277788,171.9431658661534
9,80.14352917863732,170.3082964363004
10,75.98453092547535,163.64418289898276
11,74.6871816391937,160.49279547280312
12,72.90382323853677,17.893212135011684
13,74.21013621520551,162.87049313314046
14,76.99214175245766,161.91182704738304
15,78.40782458970892,166.2840970093345
16,91.39718102729637,177.74124453868623
17,100.01033464832312,178.79253940352933
18,105.49687161232588,175.08478252660547
19,112.86638059418607,171.02737338510363
20,124.82448915695679,175.04972776570824
21,132.23256960773261,153.97602614338845
22,135.05656047473005,148.86730105248617
23,105.23391935645967,4.763641690726143
24,105.08729901554919,22.77321561435021
25,150.55922484777676,149.03624346792648
