,0,1
0,148.77525083268904,119.6237487511738
1,148.77525083268904,119.6237487511738
2,148.35614867379485,119.6237487511738
3,148.35614867379485,121.67546873810922
4,153.67582557223238,116.07535558394876
5,145.09750438407528,123.9964591482505
6,140.06361685303008,126.63411387596742
7,131.6335393365702,132.1844433157888
8,127.30394827798344,138.71528910542875
9,105.91002814028349,152.9494029929139
10,96.76123851003722,161.20011484134733
11,86.96138984116959,165.67728002179643
12,67.25031100031576,175.1354855622394
13,65.98022003925298,172.32552048310615
14,56.896729831363146,176.1214754971523
15,72.89727103094764,168.48616881551297
16,54.75677993768123,172.278174199869
17,55.467408213279796,176.1214754971523
18,58.6553654538982,177.79936826509672
19,61.44957990077637,180.0
20,66.76347782720421,162.47882614839716
21,72.39351972311637,155.8338801237219
22,90.88310200148675,154.61209370890407
23,100.81640233535306,137.78578007753708
24,110.54770613300506,132.1044723488076
25,127.4832337371407,132.78116268908693
26,130.5807732348816,123.35622006730264
27,145.09750438407528,117.030860259843
28,151.32333344850105,117.030860259843
29,153.67582557223238,114.33708827588654
30,153.67582557223238,117.80145877993414
31,144.7824070318073,110.73495795075442
