,0,1
0,164.89890183861453,109.44003482817618
1,163.9264258352536,117.05059700708611
2,168.69006752597977,122.55000349219341
3,151.08037599048188,124.90249561592472
4,155.3392221126522,132.70938995736148
5,160.1148348861446,135.8069294551024
6,151.85839876773827,143.56914187983764
7,149.47029410006587,139.41146042591419
8,133.64598823509826,151.88488779937535
9,140.59933933652056,167.0925913287342
10,136.2188752351313,162.68436448999617
11,107.85733451284437,167.3830450072956
12,102.2148076082943,175.7355038840945
13,84.21178593422906,175.7355038840945
14,76.7594800848128,168.08485292873496
15,71.18728228084899,165.2334483539378
16,60.90007209338147,146.30993247402023
17,52.85953738315662,152.82973422567724
18,53.665996823877094,148.02919480794372
19,47.468117913828536,147.4259428654275
20,46.883487393123346,134.32596310201546
21,45.80128733010699,140.84576485367248
22,42.26945543208751,133.02277603570053
23,42.26945543208751,133.97037998339374
24,49.35862904105116,133.02277603570053
25,49.35862904105116,140.84576485367248
26,51.895783513060906,140.9061411137705
27,51.343795480700635,148.02919480794372
28,64.6363398414727,159.954750574579
29,81.24947782576025,168.08485292873496
30,96.995192297258,176.9103283887478
31,112.46987633905296,167.9102918989629
32,125.16122483064575,162.5800277017425
33,140.3558250428552,151.88488779937535
34,151.85839876773827,144.12244470555174
35,141.61469445413385,150.64224645720873
36,142.098702197465,134.62223110377104
37,155.72555886556054,132.70938995736148
38,152.47681688654046,114.8933471154961
39,151.49947814937607,117.05059700708611
40,152.89591904543465,120.46554491945989
41,162.82409638425327,115.20112364547508
42,162.82409638425327,117.05059700708611
43,159.94390526342457,115.20112364547508
44,158.70264595096623,122.62279481104993
