,0,1
0,157.63887325107137,122.55000349219341
1,157.63887325107137,117.05059700708611
2,159.26504204924558,117.05059700708611
3,157.31585607003848,122.55000349219341
4,162.42351990488027,122.55000349219341
5,162.42351990488027,122.55000349219341
6,162.42351990488027,122.55000349219341
7,162.42351990488027,122.55000349219341
8,162.42351990488027,122.55000349219341
9,162.42351990488027,117.05059700708611
10,162.42351990488027,120.46554491945989
11,162.42351990488027,122.55000349219341
12,162.42351990488027,120.46554491945989
13,162.42351990488027,122.55000349219341
14,162.42351990488027,117.05059700708611
15,162.42351990488027,122.55000349219341
16,162.42351990488027,117.05059700708611
17,162.42351990488027,117.05059700708611
18,162.42351990488027,122.55000349219341
19,172.9783629644535,113.94574316780289
20,172.9783629644535,117.05059700708611
21,174.71072370281615,117.05059700708611
22,174.71072370281615,122.55000349219341
23,174.71072370281615,113.94574316780289
24,174.71072370281615,120.46554491945989
25,174.71072370281615,108.6813218938181
26,174.71072370281615,115.20112364547508
27,174.71072370281615,115.20112364547508
28,169.3667578662591,115.20112364547508
29,169.3667578662591,108.6813218938181
30,169.3667578662591,108.6813218938181
31,174.71072370281615,117.05059700708611
32,174.71072370281615,117.05059700708611
33,169.3667578662591,117.05059700708611
34,169.3667578662591,108.6813218938181
35,169.3667578662591,117.05059700708611
36,174.71072370281615,117.05059700708611
37,172.9783629644535,117.05059700708611
38,172.9783629644535,117.05059700708611
39,174.71072370281615,117.05059700708611
40,174.71072370281615,117.05059700708611
41,172.9783629644535,108.6813218938181
42,172.9783629644535,117.05059700708611
43,172.9783629644535,117.05059700708611
44,174.71072370281615,117.05059700708611
45,172.9783629644535,117.05059700708611
46,172.9783629644535,117.05059700708611
47,174.71072370281615,117.05059700708611
48,174.71072370281615,117.05059700708611
49,174.71072370281615,117.05059700708611
50,174.71072370281615,122.55000349219341
51,174.71072370281615,122.55000349219341
52,169.3667578662591,122.55000349219341
53,169.3667578662591,122.55000349219341
54,169.3667578662591,122.55000349219341
55,169.3667578662591,122.55000349219341
56,167.94141123422585,113.94574316780289
57,167.94141123422585,115.20112364547508
58,167.94141123422585,115.20112364547508
59,167.94141123422585,115.20112364547508
60,167.94141123422585,115.20112364547508
61,167.94141123422585,115.20112364547508
62,174.08069241545383,115.20112364547508
63,174.08069241545383,115.20112364547508
64,158.70264595096626,115.20112364547508
65,163.81996080093887,115.20112364547508
66,163.81996080093887,115.20112364547508
