,0,1
0,135.6740368979845,123.38851357611152
1,124.26110289909457,139.63340257590312
2,107.72762945437775,142.90716270295843
3,107.72762945437775,142.90716270295843
4,101.59217541029106,167.54030658725722
5,83.6598082540901,171.99665801317173
6,66.30578361782877,167.24246783912332
7,47.66300076606714,146.59217541029108
8,61.561916138401386,147.50907096190835
9,61.561916138401386,147.50907096190835
10,57.55503903592728,147.50907096190835
11,58.086676611490645,147.50907096190835
12,65.95736110636149,168.50343698241423
13,68.98341511664007,162.8345559538294
14,79.01052924484807,180.0
15,79.01052924484807,174.55966796899446
16,101.65447315715025,145.6697828044967
17,116.72338605216467,141.64938699143988
18,132.87890360333856,135.0845069881503
19,140.52754015165618,135.48417816048095
20,144.0222108972798,135.48417816048095
