,0,1
0,166.46461425980962,124.6567085943646
1,165.30771388370238,117.77656380886854
2,164.88371558088528,119.17913775475279
3,167.61441720016302,113.70264595096624
4,168.03841550298006,126.15753863647687
5,154.65382405805332,127.64762064010766
6,159.5374624782235,139.41340788983143
7,144.88798881557778,140.92477074553796
8,157.77386633760221,135.53545898556456
9,155.93613855598173,149.25089445693712
10,150.67153311910704,153.5096012621282
11,142.66680426181418,158.2213708405514
12,146.99326503160853,163.388404128894
13,132.33699923393286,156.92958775017536
14,130.12593793278876,167.4711922908485
15,121.28889563474772,178.57502572748433
16,103.09376578144091,180.0
17,79.75872130786595,174.55966796899452
18,77.82854179141252,156.03751102542182
19,74.05460409907715,159.14554196042167
20,72.28420729362307,157.4042122796415
21,56.944177188446304,139.927109947649
22,50.487557060091234,135.53545898556456
23,50.487557060091234,136.42026554639907
24,43.46589054875156,136.42026554639907
25,43.46589054875156,136.42026554639907
26,40.848067742435234,133.64680804622031
27,38.561423646264245,134.10482628978895
28,40.65083118651256,134.10482628978895
29,40.65083118651256,134.10482628978895
30,43.88795622421955,128.57728613813276
31,49.71986149440099,149.99507912917602
32,58.606810221846914,154.5366549381284
33,78.90026204438003,161.01237591212984
34,87.88066195164282,180.0
35,109.05845748056595,164.6667152069465
36,130.36838625508395,161.2727283078495
37,133.7811247648687,146.52372170389734
38,139.38522029357745,144.4921948745123
39,150.64224645720873,136.08092418666067
40,152.78388844269253,127.80652994470447
41,154.65382405805332,138.48213166276895
42,154.6538240580533,127.64762064010766
43,154.6538240580533,127.64762064010766
44,167.19532249853353,127.64762064010766
45,166.70523907733707,122.73522627210761
46,169.69660845891391,120.6299984848207
47,168.03841550298006,125.39479584498707
48,164.01446695712218,123.36636600105957
49,164.88371558088528,125.21593727602107
50,166.46461425980962,122.61109101602484
