,0,1
0,174.37281710672386,118.21735585472932
1,173.88273368552737,124.89070150750484
2,162.94303442338295,120.6299984848207
3,162.94303442338295,125.04192940153904
4,161.98023071822283,135.2462995232111
5,153.11306580752327,127.25528945357708
6,153.11306580752327,134.10482628978895
7,151.02029230207123,142.40541759894154
8,145.30484646876602,141.06299913722071
9,142.66680426181418,138.96465472285612
10,127.13813435426593,146.94417718844633
11,123.70893861697434,160.81009924057278
12,114.13237959458083,170.51342047779582
13,102.17057283943228,169.21570213243737
14,82.2218131649237,180.0
15,72.56097324834383,164.70650502705269
16,64.07457304796736,162.2842072936231
17,54.9823734661106,145.4178557492667
18,53.24150509364499,146.86439045128114
19,42.270599118833985,137.18398620128588
20,56.52372170389731,152.86486037792312
21,52.77076343513066,152.86486037792312
22,52.77076343513066,146.86439045128114
23,45.16762906973872,139.5516977270611
24,53.24150509364499,143.64280258000454
25,56.74988807992489,144.4865795222042
26,67.8686760436739,170.09581678702614
27,95.3133450962356,159.14554196042167
28,101.853004167744,146.94417718844633
29,125.45787870775965,148.8034329787314
30,139.89601608773992,136.87787744728536
31,142.20374092084072,134.10482628978895
32,144.24611274556327,129.71875937155488
33,154.94238458169698,127.25528945357708
34,154.94238458169698,131.12874376801437
35,159.1791071466892,138.9368892515916
36,172.93895935244382,129.83017211244217
37,160.44174846300254,124.89070150750484
