,0,1
0,164.68620395271859,104.26451229807991
1,167.96921642320288,105.40342496246961
2,166.81563447534515,104.420773127511
3,166.75637175847106,113.87456959548446
4,166.81563447534515,103.76078511179124
5,165.77371992351243,112.23412269240126
6,164.6513484960564,104.995079129176
7,167.7481885748472,105.94539590092285
8,165.77371992351243,104.995079129176
9,168.94659280749534,103.55376409773166
10,171.30635077502998,102.8881851257657
11,169.34148037198753,95.02458864778099
12,172.59342609103876,102.8881851257657
13,172.59342609103876,102.18863320193189
14,169.82982234564247,110.85779552008707
15,170.9069806354581,111.64091752651719
16,170.8664653757108,102.8881851257657
17,171.75954923315368,102.18863320193189
18,170.12460237841762,110.85779552008707
19,168.71087964984216,111.64091752651719
20,173.3306112306747,102.18863320193189
21,171.30635077502998,102.18863320193189
22,170.58684463875588,108.39541892020614
23,169.19109809391588,101.02953122398047
24,171.09099998805834,100.42580852588479
25,169.4594148826106,100.30484646876603
26,174.08588983512163,100.30484646876603
27,171.976878171453,100.42580852588479
28,169.53702743105904,102.42594286542749
29,171.1559684969584,101.56013079421777
30,171.26280393240668,111.64091752651719
31,171.83287400213126,103.4957332807958
32,172.1112296182602,163.96005669395038
33,103.26500272671436,170.0737544933483
34,171.98325628020285,103.67130713219585
35,174.08588983512163,102.8881851257657
36,172.15029889588376,102.18863320193189
37,172.75402159397945,101.56013079421777
38,174.27618374260746,102.18863320193189
39,172.7988145191129,102.18863320193189
40,170.22414196163626,112.23412269240126
41,171.21033524019347,109.7124536405705
42,171.21210578857406,110.41200556440434
43,171.21210578857406,110.41200556440434
44,174.81043325955775,111.64091752651719
45,172.7988145191129,103.18296515854085
46,169.8673645140171,113.20611458182728
47,168.33939370636884,108.99914161830185
48,170.49540219143418,112.32384892331055
49,169.79560386866416,104.55357279071255
50,171.42260405654622,101.70643672915334
51,172.64843224104126,102.47046172166888
52,171.42260405654622,103.18296515854085
53,172.1029342719239,103.18296515854085
54,171.42260405654622,103.18296515854085
55,173.57885242085038,103.18296515854085
56,171.84078393924756,94.71182052552602
57,167.829890424544,103.67130713219585
58,172.64843224104126,106.09081634885217
59,168.3207986189706,113.09361770263195
60,169.2633132991364,104.26451229807991
61,167.72139061104608,95.21335476421949
62,164.5975063241498,105.12400730831057
63,163.9091836511478,104.26451229807991
64,168.03860821890493,107.18570614422478
65,165.96375653207355,105.62423458118684
66,163.21053979724144,96.81906721984382
67,161.4658378052215,105.62423458118684
68,159.69717145981838,105.62423458118684
69,161.4658378052215,108.72578784527256
70,159.01436287804583,108.72578784527256
71,156.17204690236926,110.02208323664476
72,157.69787777973008,110.02208323664476
73,157.4601373204371,122.2889190055043
74,157.69787777973008,114.31930861118292
75,156.60651310538367,114.24920441040139
76,156.60651310538367,117.00409070275965
77,154.562729037805,117.1811110854772
78,151.94889746671853,127.19727529831921
79,151.94889746671853,118.72613066530437
80,150.5785261364589,129.7087511901365
81,148.622844738936,129.7087511901365
82,147.7024082358468,121.60750224624891
83,146.10975192922695,126.66563548264217
84,144.32461981860786,136.52752544221295
85,142.68403611424318,136.52752544221295
86,142.28126046781477,138.79593785717157
87,142.28126046781477,136.46065395381882
88,137.9720209438796,136.46065395381882
89,141.67279412372255,138.79593785717157
90,131.59548170051127,134.23610153906998
91,130.4183368145292,137.0025331318269
92,132.95490471747527,148.69499286028562
93,127.10108312764211,138.46822925891718
94,127.10108312764211,140.04245106917088
95,124.52315632274835,131.6254558462862
96,123.05793212393297,142.88313931672974
97,119.6858170857546,146.4889812021592
98,111.88400030225864,147.52880770915152
99,111.88400030225864,138.51937080783784
100,106.52761588599164,154.68711619812586
101,102.02745793772276,154.68711619812586
102,100.88278497380352,159.27444113443948
103,97.18053549772016,159.27444113443948
104,93.36646066342979,159.27444113443948
105,92.54994901296018,163.9509952074668
106,95.68799125326252,163.9509952074668
107,87.40813329476501,177.61473128495265
108,91.53670598684083,169.14358665193777
109,85.86271421111407,168.69006752597974
110,79.94077366102555,166.33442645925035
111,74.05460409907715,166.62659824542897
112,76.96884253732769,174.80557109226513
113,75.74996730219641,174.59620863975036
114,75.74996730219641,174.59620863975036
115,74.99507961713975,174.80557109226513
116,79.59717490441034,174.99935540244155
117,75.74996730219641,174.99935540244155
118,85.19651424093092,174.73760460040495
119,84.74299511497296,169.56252464888186
120,89.9355865594439,178.03366928189683
121,92.54994901296018,165.29169610031724
122,88.65737597346225,160.70995378081128
123,98.12717765764936,160.70995378081128
124,98.12717765764936,153.15949046678676
125,102.39213253703656,147.52880770915152
126,106.32531265361604,145.00797980144137
127,113.55226367289464,142.50734666694967
128,115.23283132320834,139.2053570017086
129,116.48207400190559,130.15472255416253
130,118.9183480431863,132.6467031338917
131,121.84255752226036,123.36260155014723
132,121.84255752226036,131.33221194446858
133,126.56045611833045,129.045892568835
134,126.76212527386309,129.4278021960362
135,127.98745418992148,127.33952466553367
136,130.9065075115506,125.06590252964342
137,134.74807294477,123.94358701975182
138,135.79360027727682,114.7129661134916
139,131.77250610357243,112.06394302678
140,141.13732659556857,109.36206101165419
141,141.5665013413278,109.56613577996167
142,142.78856366451708,107.67139542998392
143,145.38592750260779,107.81329442869998
144,149.09325106683403,104.99416266553318
145,149.70932062957303,102.49826279800614
146,154.69898431850362,101.01360666490486
147,155.5754423117205,103.06790063110046
148,158.07091426310322,102.3919928810648
149,162.40444966951955,107.969139740157
150,159.93967291289636,106.9661481085362
151,165.0479080848645,97.65462418686549
152,166.27702529836736,106.55707137563667
153,167.81136679806812,105.62423458118684
154,171.51567786502957,105.12400730831057
155,170.11587599247795,106.09081634885217
156,168.25001642822332,97.1543969139892
157,171.57223462681762,106.0735741647464
158,166.6828348121436,106.0735741647464
159,169.18620157863754,103.4957332807958
160,171.25152516246797,103.4957332807958
161,169.87827176298364,102.80426606528675
162,169.03593887547535,102.80426606528675
163,174.11493901019116,105.62423458118684
164,169.8053896549931,105.25511870305778
