,0,1
0,105.77485017956378,11.230114862064397
1,106.13997205675614,8.343891584033123
2,114.24547754398722,7.9886024660428685
3,113.9616905161553,7.733598099022867
4,49.13131846118762,7.733598099022867
5,117.92944933762476,7.765166018425354
6,123.25436657471205,7.734094557527125
7,121.78808040860795,7.734094557527125
8,123.8351198224514,10.615628019571266
9,123.61735718491917,10.615628019571266
10,120.07787932499062,10.678208929727862
11,121.97195610259811,10.678208929727862
12,121.86142426601148,10.678208929727862
13,121.86142426601148,10.678208929727862
14,121.8104039949794,10.522632952443468
15,123.69006752597979,10.615628019571266
16,123.47276472650425,10.770512693513123
17,121.59356304930229,10.615628019571266
18,119.91636737667926,10.366717754932976
19,118.003066128336,10.4914770123316
20,117.7108140152531,8.994541235940186
21,112.0850783008467,8.441271187762824
22,107.47149752551658,10.939091183192136
23,108.6839760524255,11.136309431181694
