,0,1
0,103.5968379683215,3.945186229037602
1,107.04285879281447,4.012799815203102
2,51.42031399388304,4.146883751339541
3,110.44159979845445,4.213360163579223
4,112.32299828071572,4.57083553287277
5,119.60294324003232,4.668413336008775
6,116.30874003975555,4.731986567144203
7,119.86103837931351,4.76364169072622
8,119.86103837931351,5.04916646758287
9,106.86064036911401,6.340191745909908
10,106.76613511236165,6.200970996129093
11,110.2891413450409,6.41594636837745
12,118.04740743501674,4.416207374463435
13,110.3941027370239,6.490771634475659
14,118.04740743501674,4.416207374463435
15,118.04740743501674,3.9585263404410096
16,117.99242639212801,4.700748434413868
17,121.59356304930229,4.920616036364063
18,119.71862604094568,4.920616036364063
19,116.16894336825172,5.0157667058841735
20,115.99401580396322,4.953257477842161
21,112.10176016815532,162.53090449683668
22,112.39988710823582,159.44395478041653
23,108.80556238656781,4.536536166290785
24,107.12577781993132,4.633350205219781
