,0,1
0,168.48664965480373,104.55357279071255
1,169.25235489925794,105.12400730831057
2,167.9606253535439,106.09081634885217
3,164.7448812969422,106.55707137563667
4,159.46162370061057,111.03751102542182
5,154.10603490018028,101.4224581164603
6,151.5871154625024,102.77646988136206
7,150.531786251834,105.39473408173828
8,151.5871154625024,106.54337541234793
9,148.9688512621262,115.6410058243053
10,145.54644116021768,116.95217893122896
11,144.93354237171732,118.09768296743597
12,144.27652214386566,119.57783868126134
13,142.566795739441,129.57711264057028
14,139.13283357649192,121.11533231474182
15,139.13283357649192,122.39984017391934
16,136.32334689050765,135.8445940454196
17,132.8958608817816,127.33952466553367
18,130.86390279568894,132.8524145717015
19,127.74927925083178,135.0
20,124.85168355108296,136.46880071438582
21,118.57819231670523,139.2222302061427
22,116.22315358458064,138.81407483429038
23,113.60893685406664,139.85660393394318
24,106.94129851459095,139.85660393394318
25,105.14835650454619,142.8001878841817
26,100.60845248365655,145.9925075802677
27,100.60845248365655,151.43416320625346
28,97.26324474058455,151.43416320625346
29,96.47890625782706,162.95271691622133
30,96.47890625782706,166.7191048871881
31,92.50290484651349,158.08513367280827
32,91.06309863554783,165.6089541114469
33,91.06309863554783,158.74949449286675
34,91.94708611741189,162.15979569229646
35,92.7282046936515,158.08513367280827
36,86.40248149125922,170.68811202250473
37,84.87166100032339,158.74949449286675
38,86.40248149125922,158.08513367280827
39,88.5054884654512,166.05474406712963
40,86.96118742714609,158.74949449286677
41,86.08684047501261,155.6954507340633
42,89.56675797928231,158.08513367280827
43,94.21694282916857,166.7191048871881
44,93.4212192764293,154.9831065219
45,91.80683864976054,154.9831065219
46,92.87802055863504,151.43416320625346
47,92.87802055863504,151.43416320625346
48,95.42652249174215,151.43416320625346
49,102.64391185064926,147.2315009212302
50,102.64391185064926,148.1092081981543
51,107.22343619113147,155.63302863679291
52,107.85882877946389,144.09027692082233
53,107.85882877946389,151.61409735946094
54,111.3946721255363,141.17992424918313
55,114.12098311944258,137.48955292199918
56,117.0413366313933,137.48955292199918
57,116.55418323724,135.34308439952352
58,118.64620126698618,133.94559549647818
59,119.57429605504582,132.47917209228984
60,123.765787585091,130.54882599711345
61,127.24354816850567,127.33952466553367
62,129.27550625459833,125.43331401028559
63,136.38591785081218,123.69006752597979
64,135.9821171632242,123.33122599963104
65,143.59104844427324,112.31531795508086
66,145.75012846928163,116.91124502753897
67,147.35210271867902,116.56505117707799
68,153.66231183391258,114.44395478041653
69,156.92442761081804,105.38595446496466
70,163.0925766192909,102.77646988136206
71,165.21132238583482,102.0524728423234
72,165.96375653207352,100.07380161100991
73,167.19573393471327,107.40930274695684
74,164.78367328797702,107.40930274695684
75,167.81136679806812,107.40930274695684
76,171.40703098005727,105.62423458118684
77,171.51567786502957,107.969139740157
78,171.40703098005727,106.9661481085362
79,171.40703098005727,115.43729274155103
