,0,1
0,146.78688944414063,22.93651902164157
1,110.21891308608863,153.22507511135444
2,143.08058138160106,140.6440696217639
3,138.58320725681085,144.2800456877097
4,132.8520367632868,144.49082047949452
5,113.56154534777102,160.47826972407978
6,117.31914297309925,153.22507511135444
7,121.60750224624891,153.22507511135444
8,119.61698914436332,155.62987994612618
9,121.48640429781426,153.22507511135444
10,121.8786444095756,153.22507511135444
11,121.81204959862539,153.22507511135444
12,77.66886053401194,159.48518464582082
13,121.81204959862539,153.22507511135444
14,123.53824924744305,153.22507511135444
15,78.74108779701187,162.555974817454
16,125.47727745643915,153.22507511135444
17,125.47727745643915,153.22507511135444
18,125.52829772747126,153.22507511135444
19,125.04814234659307,153.22507511135444
20,123.16239470355536,152.98733465206146
21,121.6754687381092,149.85861444792468
22,127.46826523314138,163.52896949261955
23,113.76382201932807,156.80140948635182
24,114.26222680759612,149.85861444792468
25,112.3547492408103,152.98733465206146
26,48.66724072973321,153.22507511135444
27,110.21891308608863,153.22507511135444
