,0,1
0,169.73315274078521,109.44003482817618
1,169.73315274078521,120.77332144943888
2,174.49679443151135,122.55000349219341
3,162.82409638425327,124.90249561592472
4,149.49972980113478,129.93638314696994
5,150.37625124882618,139.51398845800128
6,139.77771178732374,140.25198366438116
7,131.38422125116017,146.33000104745977
8,125.72639298077806,152.27812366458102
9,117.72915250104668,163.82173515129463
10,112.46987633905296,173.48019824834304
11,87.80042026513652,170.53767779197443
12,82.72499504211075,172.4835582837306
13,71.89496564705227,163.89993680361658
14,65.93604442771881,149.74356283647074
15,61.23463563740677,153.664079801224
16,56.70676127206646,143.901716032892
17,48.33183347678488,146.7142306593918
18,47.411350666647024,143.64089814831846
19,52.18053549772016,136.4561848986269
20,42.238983500112,138.30431775990877
21,42.804151650244336,133.02277603570053
22,45.63215774506921,135.50858095093372
23,52.90716270295846,140.84576485367248
24,60.70863782901574,143.64089814831846
25,65.02456725344354,150.42151778454897
26,70.81276558403593,146.30993247402023
27,75.67728002179643,157.38013505195957
28,85.33717310023877,173.9909940425056
29,90.0,177.05747954363156
30,85.84259505067311,175.23635830927378
31,89.71864803024171,168.71655655761685
32,102.72787702888256,164.01787604031745
33,99.82836979569426,171.57303097851934
34,103.29325627617976,160.95139053919152
35,104.80899817863575,158.46105923862027
36,103.23034575574285,162.64597536373867
37,113.43382975438597,158.4046895510323
38,116.44493441486804,151.2940474565989
39,131.62548878449263,147.2647737278924
40,145.53918372862822,129.2871277034454
41,155.0343680696477,124.4389893088036
42,158.90837802782278,127.17970005021273
43,170.54672497009483,112.71441235316723
44,171.01066176839421,119.16761337957779
45,164.928475015392,110.9557767306322
46,168.80276807249345,117.05059700708611
