,0,1
0,110.95391773213753,138.36646066342982
1,145.35281278616054,153.0614642152408
2,143.45646238513154,155.34618849584072
3,101.83953871075055,174.36825938298907
4,107.88814990489442,177.38465304566148
5,109.52841064457573,176.90702546723705
6,111.32906562660976,174.72999604125062
7,113.17055281504017,174.6736445938605
8,113.17055281504017,174.78592907057578
9,113.05894924842285,174.30382361492
10,113.30407973074759,174.0328171595767
11,71.40032969650693,175.644357981137
12,111.06949921766063,174.0328171595767
13,71.29856110101957,175.84928009852217
14,77.22212188314633,175.93555421777316
15,80.14352917863732,176.01880134357822
16,114.34935534048877,113.56154534777103
17,114.34935534048877,113.56154534777103
18,112.16213365734275,123.02386755579664
19,108.84404885246383,123.02386755579664
20,107.02603853169076,123.02386755579664
21,105.22114440109564,123.02386755579664
22,103.34283369842305,123.02386755579664
23,98.042015054294,123.02386755579664
24,96.03119642095244,123.02386755579664
