,0,1
0,170.7056287441461,123.57039875874312
1,170.7056287441461,109.44003482817618
2,158.70264595096623,110.9557767306322
3,157.30620505490765,122.55000349219341
4,169.73315274078521,127.45057823173673
5,155.72555886556054,134.32596310201546
6,155.72555886556054,140.19442890773482
7,151.85839876773827,146.59217541029108
8,151.85839876773827,151.2940474565989
9,128.29016319224306,152.68307886696152
10,121.38480329620084,162.56429484733528
11,117.16398435091435,175.23635830927387
12,107.29216636271205,172.14668669802177
13,101.64963945816197,170.5376777919744
14,80.54179445955697,173.81706983405172
15,70.10508221783265,156.7749204547148
16,60.658919390645764,149.21585347367358
17,62.62976385020592,147.59514417580434
18,49.60192443784766,143.64089814831846
19,49.35862904105116,140.84576485367248
20,45.63215774506921,126.03774272342366
21,39.72225937640772,121.72092539713208
22,36.926235660640145,113.69405805186516
23,40.83496757205617,113.69405805186516
24,43.63607246839709,113.69405805186516
25,41.90594194108289,120.09450795356963
26,48.46822925891715,126.98534667111687
27,52.35237935989234,136.4561848986269
28,50.813583450044575,143.64089814831846
29,63.36624888040991,149.21585347367358
30,76.77036144058609,156.7749204547148
31,83.29016319224307,154.53665493812838
32,95.59999660172322,164.05460409907712
33,96.995192297258,177.05747954363156
34,112.46987633905296,178.24383993906946
35,106.02052890603602,173.48019824834304
36,113.06699731482374,164.96547998801063
37,112.37879282178405,162.19349887494639
38,118.11350981033144,157.07377755977487
39,120.67728002179645,151.88488779937535
40,112.61212708520317,147.87801069690127
41,126.5332936072254,147.87801069690127
42,126.5332936072254,141.69257592392862
43,124.57777376417833,141.69257592392862
44,124.57777376417833,147.2647737278924
45,136.6158135226699,132.74809154863382
46,152.19854122006586,126.1895882057045
47,158.42437028449163,121.60750224624891
48,164.928475015392,117.05059700708611
49,163.53203411933345,110.9557767306322
50,166.65374207118148,115.20112364547508
