,0,1
0,171.9161479898487,106.41723283043477
1,172.29911717936486,106.41723283043477
2,172.1930981471554,116.57977512214869
3,171.35690763025002,105.10109816138544
4,169.01285510556824,120.42578380196127
5,167.65607489650893,117.21611155730749
6,160.64162458036114,112.90196336332264
7,161.8545484781458,114.88848617971257
8,157.67597929792177,106.60337472705076
9,156.24836802648494,105.43995262121594
10,154.77593650042917,112.96377305985456
11,157.5145981213694,105.43995262121594
12,156.30686238653928,108.52215694357268
13,153.39358003623846,117.18111108547724
14,149.56027561935687,110.86919898274436
15,149.56027561935687,110.12807257311461
16,144.6733554324035,119.96674187061171
17,143.4933676631391,121.60750224624891
18,139.52969996099813,115.97397662543047
19,138.7566026939768,124.63367739654952
20,137.89403248635233,126.96428928946521
21,135.986362901837,125.81608074915567
22,132.7987572840621,118.29226031051704
23,134.4511097906215,127.8749836510982
24,131.97041701660407,121.6598494175677
25,128.1566409744794,131.33221194446858
26,129.40462222559452,123.94616879320132
27,124.74667549896327,124.33094438697323
28,120.70152197544273,135.37447688672282
29,118.10285651987617,135.0
30,114.75337992441179,136.46880071438582
31,112.6626762323619,129.89279483179038
32,107.68600406119559,140.59933933652056
33,107.75582806929441,144.52466797179002
34,104.77977975699335,144.52466797179002
35,109.58308905158836,147.69958448959736
36,101.42964767697556,139.729974095276
37,103.92721115929777,151.1134182330893
38,99.06796938547987,141.98902567939953
39,101.49087135488332,143.95790266982567
40,94.81184081899804,143.4563684311322
41,90.34001052522139,154.76716867679164
42,92.66393337021846,146.79755828247028
43,87.17882105133336,147.243348238153
44,82.36823485696772,152.4617758533058
45,82.60523776379996,152.0885010628355
46,82.42535924433419,151.8731412947642
47,82.42535924433419,154.06595983706862
48,79.2157021324374,150.7798840985454
49,83.28614542444792,150.7798840985454
50,83.28614542444792,162.7185016281834
51,83.28614542444792,150.90532398365994
52,83.28614542444792,154.748891233862
53,88.03960723144709,151.4068582223534
54,85.38085511173367,155.19468118954475
55,83.73821526105526,159.57766697527657
56,84.42104143268068,148.1706076978034
57,94.3438843689101,158.4286928087454
58,96.1243800020642,154.51079944371327
59,94.48174015138582,150.2551187030578
60,98.34009086897976,150.2551187030578
61,103.70760316066895,147.69958448959736
62,101.28397256545246,146.4695303328669
63,103.0803336621211,134.70049525540674
64,103.0803336621211,131.69840976750407
65,110.32254120435398,126.71228110043137
66,111.17510980204956,127.85065644808421
67,112.74617179957049,137.0025331318269
68,118.20298394676017,137.0025331318269
69,118.20298394676017,134.23610153907003
70,118.20298394676017,132.8524145717015
71,119.99347192629472,130.17923392190735
72,122.74690141805158,121.6598494175677
73,127.9509295366696,127.8749836510982
74,127.9509295366696,126.96428928946521
75,129.61004224325217,116.94231946225646
76,133.76310893333448,123.94358701975182
77,137.12607260096325,123.94358701975182
78,141.76878772749075,120.7354877019201
79,143.44433565425265,119.57783868126133
80,144.98182928773315,125.39428697887833
81,148.77676314597318,115.78290482302133
82,150.64076080198134,122.77394944236322
83,153.0777522092033,112.97694450318876
84,157.03622694014544,119.89586512415448
85,157.05106271907673,115.05761541830303
86,163.36267760024526,108.43494882292202
87,164.64067281815724,108.72578784527256
88,167.12846976094983,116.11183099653984
89,167.12846976094983,107.74467162505695
90,171.9211591935918,106.8583987677383
91,170.3847713763077,113.0102777324541
92,170.3847713763077,105.25511870305778
93,170.57613479652147,108.43494882292201
94,172.89530421556876,111.78994517166052
95,170.18026043276552,114.4583641002126
96,170.57613479652147,114.01257414452988
97,170.57613479652147,114.4583641002126
98,169.49225040091105,104.52014901853703
99,171.65978907323,106.05421966277575
