,0,1
0,146.73659528578258,22.094230341582822
1,137.67950922399083,21.86637065977855
2,131.18970531873663,19.080012226704664
3,120.51023740611555,21.38460366963011
4,113.7907738657772,21.515884709495126
5,67.97840980950271,171.62456366992686
6,67.82051722603474,165.52243099601716
7,67.82051722603474,150.73339965752677
8,67.6461072879671,142.85525910524075
9,67.6461072879671,137.7946654799566
10,67.6461072879671,21.61179369923594
11,67.82051722603474,135.9933917959027
12,67.97840980950271,137.6261598199051
13,67.97840980950271,21.61179369923594
14,67.97840980950271,146.0426445350412
15,67.97840980950271,157.46751974877284
16,67.97840980950271,165.23130234926558
17,67.63073618719218,169.00201278178437
18,67.96112717384972,175.6520887624716
19,67.78786185276323,172.10524694631556
20,67.78786185276323,169.65055259748837
21,67.78786185276323,162.54798304642787
22,66.39588495708576,157.5512663405445
23,66.39588495708576,150.62715086131908
