,0,1
0,95.74415832376715,110.60626061383684
1,174.21191261809216,144.52594881098037
2,132.28362411601898,174.28940686250036
3,133.26100387436512,174.13039955698528
4,122.46812062519373,152.0240080025393
5,110.16747349291076,171.62082723814189
6,104.25252712647973,161.4505361140121
7,93.46822925891715,173.74226974034963
8,87.61221567348821,170.63155391689418
9,77.43199559471387,135.09961008655813
10,75.83543473204008,131.84131483409513
11,73.28792548044497,128.67037748096027
12,73.28792548044497,158.72796859990189
13,76.92087621993318,159.48518464582082
14,79.90502724280152,166.02188055932012
15,81.56019374588517,171.79985394050127
16,85.82867073246733,172.23755690617642
17,100.06135491935522,171.17962044797898
18,107.08308694736277,166.17570049573862
19,115.79731448873397,160.801152716148
20,120.81207130891806,179.12309225856922
21,134.67008553002572,168.56631873457331
22,142.66478139147492,146.2522328162717
