,0,1
0,176.35488948035737,116.48331688228835
1,174.81443800588085,116.25769273324359
2,174.81443800588085,109.79887635452492
3,174.81443800588085,106.36784560598676
4,173.45873538271036,106.02586744844976
5,169.8136248630677,100.84030545433058
6,180.0,100.84030545433058
7,179.50991657880303,113.0554950696444
8,179.42716737536102,107.21117688709712
9,179.50991657880303,106.3905507525077
10,174.94564973136235,112.58450572827323
11,178.38035129760482,107.08767094587392
12,172.5149610496267,107.08767094587392
13,161.77492488864553,100.84030545433058
14,179.57600169718327,111.887385534907
15,173.45873538271036,106.3905507525077
16,179.0859182759864,101.56013079421777
17,173.45873538271036,107.05696557661707
18,175.5023823879225,111.55340760010594
19,173.88273368552737,113.0554950696444
20,173.88273368552737,113.0554950696444
21,180.0,108.22507511135447
22,180.0,108.22507511135447
23,179.28017466011283,110.63711527399663
24,174.27936151729975,111.55340760010594
25,168.7825267349004,105.10957512234047
26,176.35488948035737,108.75865034784223
27,174.50316521760067,110.9557767306322
28,174.70335982011684,112.24902365721238
29,169.2065250377175,112.24902365721238
30,175.32379135219014,117.77656380886854
31,164.01446695712218,119.23018610262244
32,167.61441720016302,112.24902365721238
33,167.2440198587575,112.24902365721238
34,167.61441720016302,115.5815292579389
35,167.61441720016302,119.23018610262244
36,167.61441720016302,119.23018610262244
37,169.2065250377175,125.21593727602107
38,169.2065250377175,123.54236724308731
39,170.2376231658848,116.48331688228835
40,170.72991718917703,115.32641650618112
41,179.28017466011283,110.63711527399663
42,178.077407318713,109.08130424938783
43,170.72991718917703,103.55376409773166
44,180.0,104.29032508181773
45,167.08084196367525,107.81888891452279
46,169.8136248630677,107.08767094587392
47,169.8136248630677,119.23018610262244
48,167.61441720016302,121.80499232066535
49,167.61441720016302,121.80499232066535
50,167.61441720016302,129.19404265082625
51,154.94238458169698,129.71875937155488
52,153.11306580752327,135.53545898556456
53,131.27006827406004,135.53545898556456
54,130.77998485286358,156.79970714272355
55,117.91649670038765,146.94417718844633
56,118.95776284418324,156.47293605257903
57,114.5558681001452,161.70487966024345
58,114.5558681001452,159.9259666981018
59,114.5558681001452,159.9259666981018
60,110.86767150273644,172.42257291079213
61,103.21238518082305,176.9964941706931
62,103.21238518082305,169.21570213243737
63,98.55265302346203,174.55966796899446
64,93.58059946366069,180.0
65,89.95534234769238,174.55966796899446
66,79.6079454105833,157.59578772035852
67,68.2268378935895,164.89890183861456
68,64.07457304796736,147.6162821137269
69,66.18840134938505,160.34617594194668
70,50.190603152915315,154.93253656193954
71,45.928384873678795,143.2758928270752
72,49.647857712711584,140.46384281323665
73,43.05851360908562,143.78116273438548
74,37.02489999843948,137.96823402987172
75,39.37031701167683,134.09061955080085
76,43.03135492277406,128.5630793991447
77,45.928384873678795,132.29850311433577
78,44.78409070649826,132.29850311433577
79,42.87330256914035,160.07441934181568
80,62.247584382862826,162.2842072936231
81,79.59738223774626,169.21570213243737
82,94.02093645876654,167.4711922908485
83,112.99130726141122,162.49632740414046
84,124.28177124161289,147.05078488340956
85,142.66680426181418,138.96465472285612
86,165.93268118222016,127.33319573818584
87,166.94030629617276,124.69515353123398
88,166.28124077452003,129.30580284989458
89,168.03841550298006,128.2627664237638
90,167.61441720016302,122.74365170896365
91,169.2065250377175,120.6299984848207
92,167.2440198587575,119.23018610262244
93,167.61441720016302,120.1614623296849
94,167.61441720016302,125.21593727602107
95,167.2440198587575,115.5815292579389
96,168.41212939349492,109.79887635452492
97,170.2376231658848,122.04034563665753
