,0,1
0,170.94682406006532,96.31753298115034
1,171.38017710224182,96.93614812923363
2,170.92446182044938,103.35534096290743
3,171.38017710224182,96.06663307360512
4,169.35868007419182,97.28550830873642
5,171.5047514717173,106.06640053519666
6,168.39000315925801,105.25511870305778
7,168.6035484697061,96.06663307360512
8,165.02236130905234,96.51242302928786
9,160.06746343806049,96.81906721984382
10,156.3401628336029,100.46533842860066
11,158.28118888917163,99.77506123073559
12,156.86787305925245,101.84754212529762
13,148.74555578369498,102.97437910698804
14,148.74555578369498,104.19473761279087
15,143.45265769252242,107.83492200562577
16,143.65347093697557,115.80453239994713
17,139.8772785498819,111.25844154882378
18,137.3242006947794,110.81700791569268
19,131.83864444296705,117.01627046843225
20,126.05945645163212,117.07231900721766
21,129.1942664398492,131.6335393365702
22,118.02014560625778,129.00532361656062
23,110.73932733833941,129.895316030415
24,105.25511870305778,136.35543801032662
25,99.5021940036166,152.41797079220285
26,93.36646066342979,157.31944039297505
27,88.2642954110716,164.15691788231302
28,82.97922085479881,164.74488129694225
29,78.02894862050705,169.56252464888183
30,72.65253624964902,174.99935540244155
31,69.86369657175186,175.39990433373666
32,68.19859051364818,175.23635830927378
33,71.5525820196006,172.0303896056786
34,66.55193742204219,180.0
35,64.2692943984688,175.23635830927378
36,71.16792232905561,172.03038960567864
37,70.97413801887923,176.85115568377137
38,71.5525820196006,170.0737544933483
39,80.16854304051789,165.29169610031724
40,82.97922085479881,160.70995378081128
41,87.707208673641,157.38013505195957
42,93.0450227734452,164.841766902358
43,95.47918089239403,152.30052719194504
44,100.26148586175718,147.52880770915152
45,104.19466597833664,145.00797980144137
46,106.42140994920699,139.59054318560604
47,112.56899190523792,138.01278750418334
48,114.80150635159188,133.31531568210372
49,116.05190283211473,130.6012946450045
50,120.16363527382936,129.28940686250039
51,129.6030759532925,116.01244531671998
52,129.6030759532925,112.35883814567497
53,136.86449878115764,109.3968616509079
54,139.95372766049974,111.40057515874678
55,143.81714319870093,112.71556269527379
56,144.43749089315784,111.40057515874678
57,148.02809277975615,109.34599757912092
58,149.18429424827082,106.65528670805054
59,153.25955412739336,104.88422476878804
60,158.1770419104983,114.11419853930697
61,155.3219726993133,110.74608027568343
62,159.73753059452133,102.49826279800614
63,162.40229942142582,103.20612902278323
64,161.85200593731133,103.20612902278323
65,161.85200593731133,100.7561774509512
66,162.8023227090582,99.4396923526355
67,166.0922221901453,107.40930274695684
68,169.07769597730908,98.5191433115699
69,168.02757626053045,96.06663307360512
70,169.94586794849798,104.78867761416518
71,170.74193851605355,104.0362434679265
72,173.19370093754296,106.06640053519666
73,173.9584733204219,104.78867761416518
