,0,1
0,170.0366228073988,109.98310652189998
1,168.98436966548581,111.16125981682828
2,157.5205656028969,115.06746343806049
3,161.56505117707798,119.44542872992561
4,146.72357392848812,122.47119229084849
5,147.4499965078066,129.90114830237727
6,133.83778778860432,128.79655209830818
7,130.24140595083534,131.09950625761812
8,138.8716753196495,133.6360724683971
9,135.72157116341555,136.43209618416464
10,135.72157116341555,133.6360724683971
11,126.82309693784288,128.19574043739158
12,127.4832337371407,136.43209618416464
13,127.4832337371407,136.43209618416464
14,119.72102131240543,139.51398845800128
15,126.91806558700837,139.51398845800128
16,120.59997869320895,145.6697828044967
17,123.69006752597977,156.94869908352698
18,105.94539590092286,161.20011484134733
19,93.23649314359984,175.29925156558613
20,74.31184872754861,180.0
21,74.05460409907715,163.5187277886708
22,55.06821839217314,149.69597139724263
23,50.918448985141254,143.78381556240066
24,47.12109639666147,142.90716270295843
25,37.45057823173673,131.09950625761812
26,29.744881296942197,120.67728002179645
27,27.080287104004128,119.05460409907714
28,19.98310652189997,116.56505117707799
29,28.253411718350776,108.95675388157842
30,15.255118703057803,107.73988680904124
31,19.98310652189997,104.06012997829072
32,26.208935586325765,108.95675388157842
33,28.705263461528887,115.06746343806049
34,31.390268104187783,122.94921511659045
35,36.691373983885654,126.67434966957317
36,50.19442890773479,139.51398845800128
37,50.554936920135475,150.70863782901574
38,65.6589100633075,151.6485250561707
39,68.2071217493673,163.99991517564774
40,76.5042667192042,175.23635830927387
41,89.66688875607863,166.8274465766731
42,101.27946757323821,160.27772223555297
43,113.19033820497513,162.8811676644483
44,123.09573428450827,142.90716270295843
45,111.59091895824945,0.0
46,128.96420009022756,137.3462739720884
47,135.243120660417,133.6360724683971
48,136.20923002235338,134.58431844557654
49,149.5344550805401,133.01454141548308
50,149.5344550805401,122.47119229084849
51,149.5344550805401,120.67728002179645
52,154.7988763545249,120.67728002179645
53,149.5344550805401,120.67728002179645
54,164.09033718632543,113.61427206807164
55,167.6848666576302,116.17528998175992
56,159.14554196042167,116.73768608003927
57,170.2804331635029,114.71744091108339
58,170.2804331635029,114.71744091108339
59,171.1880131608435,108.94650468950904
60,170.8683252101882,115.49642676758093
