,0,1
0,157.94691352255882,116.56505117707799
1,159.43574739191612,123.3774748575441
2,159.43574739191612,113.7203955723046
3,157.94691352255882,117.93714282653863
4,159.7310838458632,119.83110512878666
5,158.24224997650583,115.06746343806049
6,156.58396924176958,123.00108722889344
7,154.47657549893196,124.99202019855868
8,152.32899007063347,127.26640190097714
9,140.06361685303008,129.14398641457103
10,140.06361685303008,140.4403320310055
11,137.29061004263855,143.90856128992266
12,126.43085812016236,144.80842100482707
13,126.86989764584402,147.11602105061857
14,118.70595254340108,150.70863782901574
15,109.6538240580533,162.2995722113328
16,98.29714496983686,177.31203103439654
17,90.0,175.1354855622394
18,79.2157021324374,160.23694799079095
19,77.47119229084849,153.8852432081206
20,67.38013505195957,144.45221178294736
21,59.74356283647073,137.78578007753708
22,48.01164926035662,142.54942176826327
23,48.11352485183647,137.37052867897614
24,44.75609529118259,140.94686305397352
25,42.70080400473239,140.94686305397352
26,42.70080400473239,130.2363583092738
27,42.70080400473239,137.5448043798131
28,44.75609529118259,131.42366562500266
29,54.03352942812732,134.86059448552018
30,60.793546609607134,140.37354548261945
31,68.35762784361401,150.1972149536823
32,81.1461999722277,157.76129618768923
33,98.29714496983686,170.53767779197443
34,109.7954606459102,172.26777860767854
35,113.91742151178578,163.4290488330861
36,123.65352685522399,152.0325074412966
37,135.6740368979845,140.31454566994475
38,134.5294086971048,131.7107573215082
39,146.30993247402023,131.09950625761812
40,146.79342968491048,124.46081627137178
41,146.79342968491048,122.47119229084849
42,156.58396924176958,120.67728002179645
43,158.24224997650583,116.17528998175992
44,157.94691352255882,114.71744091108339
