,0,1
0,160.44174846300254,129.20720350496782
1,156.29735404903377,125.39479584498707
2,156.29735404903377,127.25528945357708
3,160.67681568183824,129.28940686250039
4,165.93268118222016,131.58341180822865
5,159.17910714668918,129.71875937155488
6,147.63336193527502,132.4664411116054
7,155.36330593134318,156.79970714272355
8,155.3968691173722,146.94417718844633
9,152.52916216281136,161.74137546763527
10,127.20792192178156,154.5366549381284
11,109.81198601669476,176.9964941706931
12,88.3454558500321,180.0
13,79.59738223774626,174.55966796899446
14,75.18420134807016,164.89890183861456
15,66.47839920312232,147.6162821137269
16,54.9823734661106,140.4853608097277
17,47.38647233580974,137.73189782822266
18,45.6112094124432,146.49656301758577
19,49.29940600985199,149.99507912917596
20,49.29940600985199,146.94417718844633
21,49.85706181299594,149.5657642465566
22,43.435530546852135,149.5657642465566
23,47.945964476708184,140.40557407256247
24,60.338124695998616,151.60270315357488
25,74.36711240071324,165.92433365878995
26,88.65931747697455,173.5411836212814
27,98.00084682276743,157.38013505195957
28,118.95776284418324,156.79970714272355
29,125.45787870775965,148.8034329787314
30,138.55127243323506,137.9939812632616
31,140.87978789974403,132.4664411116054
32,154.94238458169698,129.71875937155488
33,154.94238458169698,127.25528945357708
34,156.55193742204216,137.11095195988483
35,156.55193742204216,125.04192940153904
36,156.29735404903374,131.86593877223768
37,156.29735404903374,126.97728738338563
