,0,1
0,159.7310838458632,104.32271997820357
1,159.38065531320905,108.81271771915101
2,163.68331446832826,115.01223263214
3,162.13240142219044,109.44003482817618
4,162.13240142219044,117.47557848228918
5,158.70264595096623,129.06980524385042
6,152.19854122006586,131.4222973675817
7,153.92464441605125,132.70938995736148
8,142.5178043563592,145.7876950519478
9,140.19681394621793,147.2647737278924
10,139.77771178732374,142.78893315523052
11,134.1299959784294,146.54449914658002
12,130.54055172632195,156.12617361208171
13,126.71990903685656,162.68436448999617
14,101.32665140541411,167.3830450072956
15,88.7329243628958,176.9103283887478
16,84.21178593422906,165.96375653207355
17,72.11978637860828,161.0564566897854
18,55.56428732583808,163.1301202626703
19,61.74111945366214,156.26336458812773
20,50.813583450044575,150.42151778454897
21,47.468117913828536,147.4259428654275
22,43.393114083753204,136.4561848986269
23,39.66664278777125,133.97037998339374
24,40.08513041523963,131.73739471984973
25,37.074025754757514,131.50648509978362
26,39.72225937640772,125.13026141762221
27,37.41024340397132,126.24206382579881
28,42.804151650244336,122.62279481104993
29,43.28815939357551,133.97037998339374
30,46.68133363853269,136.4561848986269
31,56.68936917543921,140.84576485367248
32,57.59675299066724,149.03624346792648
33,61.378131756311504,161.28826212490023
34,83.77417093557422,169.4183644790562
35,83.26418198653586,177.05747954363156
36,94.00583660883262,176.9103283887478
37,101.68062586630788,169.2438034492842
38,106.02052890603602,164.01787604031745
39,113.64888378284684,161.18645021496368
40,113.64888378284684,156.12617361208171
41,117.24549162681154,152.83249174706856
42,124.85353814372989,147.87801069690127
43,127.61549367024175,144.12244470555174
44,139.29370404399256,144.12244470555174
45,141.61469445413385,140.62447629791
46,125.65997382719468,140.62447629791
47,124.055911714175,134.62223110377104
48,126.59247792495395,135.8069294551024
49,137.09982126600107,139.26789330029084
50,150.37625124882618,126.1895882057045
51,152.19854122006586,118.28661015713102
52,157.30620505490765,112.71441235316723
53,157.30620505490765,118.28661015713102
