,0,1
0,171.5704450788274,111.71764378651028
1,172.66888461371406,111.62319612790463
2,171.78661895519735,112.40983737149325
3,171.76965519461416,106.43866853593957
4,169.54350452831332,106.43866853593957
5,163.5892154031223,107.4019513587746
6,162.5120026238515,105.83174442064738
7,158.49614544336686,105.83174442064738
8,156.82790246903937,106.4743443860952
9,156.82790246903937,108.59544078275663
10,158.6675635970126,107.99004998889562
11,159.2391704838364,102.1144827824816
12,156.54628583599685,109.58862598931712
13,155.48806924116747,110.22169797947178
14,155.48806924116747,112.70766962747508
15,151.44775159826236,113.15345958315784
16,148.96825009061203,114.85074340086295
17,149.21042006195643,117.01280198508064
18,146.4590957544807,118.39503071062529
19,143.74227525551612,130.5526151499095
20,143.88835864379018,123.05502719627704
21,136.4485942723341,125.21993856034409
22,135.24287082843585,124.09379877119085
23,135.24287082843585,124.07340979029964
24,133.42825408518175,133.71267105847497
25,132.55612034281413,133.71267105847497
26,127.64843224104126,136.00508600525419
27,127.17212264209724,127.5584356038252
28,123.69133642307646,136.97493401088198
29,123.69133642307646,131.09046764284642
30,125.51165397263762,130.69166355310958
31,123.01978235348824,129.97366645338664
32,118.92004403760646,143.03165609448374
33,115.02419602451894,132.9906622767835
34,115.02419602451894,145.00797980144134
35,115.02419602451894,138.88425949716338
36,111.88297202411108,148.9457288836472
37,108.5034844116616,139.3390688638978
38,105.55535463926822,132.08604165863935
39,105.55535463926822,141.94446132615187
40,100.41939622065964,145.57343293920687
41,99.62524815612392,147.98183896440463
42,97.36129353647917,148.69418317656795
43,91.25183541146464,151.85264817803613
44,92.2484952517376,155.72043063216236
45,91.83882863076363,154.748891233862
46,86.3713528385228,163.3345393378365
47,86.3713528385228,163.3345393378365
48,82.18288986559949,167.87608389509805
49,79.11447294534125,172.47617956136136
50,78.34970056246233,172.47617956136136
51,79.11447294534125,175.55261514990954
52,75.1859313486662,180.0
53,74.51437727907796,177.47507931736124
54,74.66708809525076,175.39990433373666
55,77.52953827833112,172.47617956136136
56,72.87618669106273,172.47617956136136
57,75.44642720928745,168.55134759241415
58,81.9769231284216,164.43784287134002
59,85.47652784109832,167.27564431457762
60,89.5987131641866,163.244251070801
61,87.66214634341829,152.63548147739303
62,95.2871252932558,152.63548147739303
63,99.75097647522416,156.58788583069733
64,99.59313426273033,146.0741487041436
65,100.9497075606737,153.19916505304542
66,104.16562081467708,149.21585347367358
67,104.96345476750061,139.99563175042823
68,110.87752755666408,143.32565033042684
69,113.53247822309709,141.5569464981634
70,119.80423836505027,128.62148812971097
71,119.80423836505027,128.62148812971097
72,126.07335595645455,133.50045296202236
73,128.46664918795994,123.47627829610269
74,132.48207873694608,121.65934775139557
75,139.160419391108,127.33319573818584
76,141.57735278335855,115.15991616260385
