,0,1
0,162.09643104778007,120.0058373344668
1,162.1907212463252,110.68408026794681
2,162.1079954924992,110.68408026794681
3,169.87532834460217,62.396202728561065
4,155.01649266165512,104.15672441505194
5,154.32318431816176,112.50982197288724
6,156.81388135805577,118.72613066530437
7,144.4467843698945,117.26947198845808
8,145.74620078506652,130.3170538937634
9,144.6733554324035,124.99202019855868
10,137.35985585317619,123.6900675259798
11,134.90272372756965,127.63525375501736
12,130.47117576306746,131.39872188277656
13,125.25635871296285,146.4378396532385
14,115.69654603234,139.6582541096756
15,109.25706605871652,147.72435568542238
16,102.2987054140543,152.86486037792312
17,101.09319469761193,169.9498411125442
18,94.19511170829209,165.80144597613685
19,86.6335393365702,175.3466484127316
20,76.79207153722089,180.0
21,74.65472278833002,175.55261514990954
22,63.40603914237836,159.30603392025628
23,50.5036399652885,162.71850162818333
24,47.72631099390625,158.74949449286677
25,41.75142872594006,139.70768048259157
26,38.68698583459286,149.16561109641722
27,53.761332972236474,137.3532968661083
28,34.65346542594605,133.86182299251183
29,44.47490063301208,131.37851529588264
30,40.99219545762767,136.80683864976052
31,40.99219545762767,136.80683864976052
32,36.684105048445076,130.99219545762767
33,41.31937782696954,137.993463015123
34,39.55875789101253,133.47247455778708
35,41.69487008706383,140.71059313749964
36,40.04711167934488,135.12514289914336
37,42.365134006101385,143.91034276761482
38,56.11189901521303,150.11552327848693
39,53.31171450886147,163.41266144307258
40,58.207684317112495,167.4066700438969
41,66.21858423943496,160.2604604272305
42,65.7629944775525,180.0
43,76.29260483173255,172.0303896056786
44,78.8895958711241,171.78721981071416
45,83.76562385878718,167.8631755447078
46,93.24556856939702,160.68364718049588
47,94.22193435488872,160.68364718049583
48,98.9503798153313,155.50809897176845
49,104.70228751863989,148.5704343851615
50,110.32254120435398,144.52466797179002
51,114.01489919416342,134.0581242165394
52,122.96354085188713,139.2222302061427
53,122.78540183388492,136.46880071438582
54,126.88084867390506,124.10971889793157
55,129.93755643137422,130.54882599711345
56,136.35307228915872,129.045892568835
57,140.47567433937164,123.94358701975182
58,146.30993247402023,130.52692113071507
59,150.29084960170576,121.20619138782347
60,152.98474858896796,127.36768252011662
61,155.95976135977853,115.523424501068
62,158.95117931200068,115.67681568183824
63,161.53267153683302,115.67681568183824
64,162.97711954159834,112.9321004375898
65,164.21093871082172,112.9321004375898
66,166.62019866829206,119.592806522226
67,167.09259132873416,118.42355417668911
68,165.4450366652104,118.42355417668911
69,167.09259132873416,111.62319612790463
70,168.54610858390777,111.62319612790463
71,167.2406941302621,111.62319612790463
