,0,1
0,168.0232900035736,118.40368119495436
1,165.99580579527577,108.24585452757826
2,166.81234622223582,109.13364320590547
3,166.961343416977,109.41148685868359
4,162.90753725185783,110.48701419333071
5,164.99868153952852,109.93253656193953
6,166.74734950128305,119.15522490096164
7,166.08283502004457,107.02052561151986
8,167.4961508499638,108.61016472782735
9,163.28884602507003,109.93253656193953
10,164.46821374816597,108.61016472782735
11,167.25963394441501,109.93253656193953
12,162.95753958122953,109.93253656193953
13,167.42096515786133,110.1706534118504
14,167.25963394441501,110.85445803957833
15,164.46821374816597,109.41148685868359
16,166.08283502004457,113.69068940282739
17,163.98994662908845,113.69068940282739
18,160.59396667600697,115.29202115702127
19,154.45586176659182,108.84673644996558
20,149.78272604261568,119.18080605249986
21,149.68560113353286,122.99770510121628
22,145.45990909292914,122.99770510121628
23,145.45990909292914,125.53767779197439
24,136.85390097518243,131.98721249581666
25,131.32845654334312,122.63168425068312
26,124.84573341979974,138.81407483429035
27,113.2376469353514,132.8690471128951
28,101.1412919617083,153.43494882292202
29,95.68089081796596,163.30075576600638
30,88.72965765136983,169.14358665193777
31,78.42481118260379,180.0
32,73.23038227486899,171.52885536698517
33,63.169692479546015,169.695153531234
34,60.80071419487932,164.7448812969422
35,52.46031487352016,156.1757394171046
36,47.511517852533984,147.0305960965379
37,40.34966324498362,155.58537152196678
38,38.02627113280687,137.0025331318269
39,40.136935886358884,132.6467031338917
40,36.8020819893772,132.6467031338917
41,34.890701507504815,134.15747573925958
42,35.83026026847614,131.39872188277656
43,33.048124869975226,137.18076468006348
44,34.38294605383348,129.65694424142484
45,33.048124869975226,127.19981211581832
46,32.630199596363525,130.10090754621223
47,34.890701507504815,130.10090754621223
48,35.65352269612174,120.19854455832296
49,38.02627113280687,125.87693915457326
50,34.631544587604964,139.6582541096756
51,37.386778234033386,148.6829834677817
52,39.626414698725455,144.46232220802563
53,41.200636508979244,160.38868081656173
54,47.36504034754998,151.9661481085362
55,51.26963737275807,167.14190982700177
56,58.441704660703834,161.35820810630068
57,58.441704660703834,177.9495925535469
58,61.74375711231676,170.4257721149082
59,67.54494678419678,175.17923392190733
60,67.54494678419678,180.0
61,69.69073247899765,167.47553496380294
62,76.4520610119995,175.17923392190733
63,81.21570270272568,170.4257721149082
64,88.58072807372292,165.80144597613685
65,91.50743575877496,161.35820810630065
66,91.50743575877496,144.68834583377193
67,100.14426144362575,153.15949046678676
68,101.1005700215053,144.68834583377193
69,108.84582784771128,152.30052719194504
70,108.84582784771128,140.54292024146466
71,113.79021272284649,135.64603778984275
72,113.79021272284649,131.23574660738726
73,117.41205534550801,131.23574660738726
74,120.71404501074909,139.2053570017086
75,126.78079075110094,136.59114027119458
76,131.22357846555508,126.34745820888527
77,130.69377790325075,124.3040786117724
78,137.48955292199915,133.74554837731847
79,137.93886630122495,129.73230287195577
80,141.5797914475083,116.88513600085965
81,147.2647737278924,126.5110561194953
82,147.2647737278924,126.5110561194953
83,152.7281342191705,124.15969454566944
84,155.7474432601852,115.28543302326419
85,158.24001246928958,120.49335840247566
86,160.53565934596278,113.21835344458641
87,161.4598248867282,115.85186254206042
88,161.4598248867282,113.9076604941725
89,163.8609817758666,113.9076604941725
90,165.506995777858,113.9076604941725
91,165.50877975787216,112.34810834790942
92,163.3526675375371,102.90940648623608
93,163.3526675375371,110.69545073406329
94,163.3526675375371,110.69545073406329
95,167.02507865827548,110.87901688055743
96,161.3755360127716,110.69545073406329
97,163.36598974775416,110.87901688055743
98,161.3755360127716,110.69545073406329
99,163.11165788399086,109.31635281950415
