,0,1
0,170.41250173087064,114.561960981867
1,171.32913239590223,106.09081634885217
2,165.557528156044,107.18570614422478
3,167.4711922908485,107.03015677288705
4,164.78367328797702,108.10376303450663
5,164.78367328797702,109.39206851078168
6,161.59344353328373,110.44954761079259
7,162.38544176582536,102.47993721647123
8,157.66574330216108,103.74803339218892
9,156.75729266530757,115.9422954898717
10,151.15733986458793,107.13036303190661
11,153.13447138935342,115.523424501068
12,151.57762960206446,118.393019421383
13,150.365161678211,116.77115021446211
14,148.08399132778445,118.393019421383
15,145.19302269367063,119.96674187061171
16,145.19302269367063,119.96674187061171
17,144.79355505261475,122.79088024150376
18,142.1103822425816,122.79088024150376
19,144.24974703468513,130.9727110863978
20,136.76702944589923,125.81608074915567
21,136.0022570630203,117.34493611614084
22,137.71198346744495,127.8749836510982
23,132.48685157660103,132.6467031338917
24,130.7979021107753,143.38180313572371
25,126.3068122906487,132.6467031338917
26,122.64844084996982,136.2018330644521
27,125.54232578251444,135.0
28,116.27785669257082,139.59054318560604
29,116.27785669257082,142.88313931672974
30,112.5548447994728,142.50734666694967
31,111.6260476572664,134.5377362726283
32,110.62504917790453,147.18863320193185
33,105.40918526199911,151.0735741647464
34,101.01047990700357,152.30052719194504
35,98.63649803783797,150.08635400846512
36,96.43132504516964,151.38954033403476
37,100.06091305056776,155.5560452195835
38,98.91624008664853,155.5560452195835
39,94.28565360188855,167.24405152876082
40,85.30184207798783,164.15691788231302
41,87.61405596961119,164.7448812969422
42,83.67070720383747,164.7448812969422
43,84.74299511497296,164.7448812969422
44,83.52741687856626,164.7448812969422
45,89.34976055853956,165.29169610031724
46,93.17662798609945,159.27444113443948
47,90.85509739626671,160.01689347810003
48,92.7642498292631,168.24628520184675
49,91.04419169161048,156.3706222693432
50,97.54160824246536,163.52565561390483
51,101.74071969102884,150.4221613187387
52,101.42475352174044,146.4889812021592
53,105.28548614662371,142.50734666694967
54,108.84166724087885,146.1291892896112
55,109.9311545390455,143.61564818416412
56,111.47410210986531,142.50734666694967
57,114.80150635159188,139.6582541096756
58,117.4021011143729,138.46822925891712
59,120.16632929430142,137.0025331318269
60,121.41557197299866,137.0025331318269
61,122.65357933127316,134.23610153906998
62,122.67089778971841,130.14339606605682
63,128.741241879695,118.69602508832082
64,130.7632241782476,116.16253276353467
65,133.23923734210214,124.63367739654952
66,137.54789890948177,121.20619138782347
67,137.54789890948177,119.98163936884934
68,141.1685894769851,117.1811110854772
69,143.75958339626632,114.18735351674064
70,145.38592750260779,112.96377305985456
71,148.29006467759024,112.50982197288721
72,151.76040879893185,111.62319612790463
73,155.67906334404972,101.16461072850426
74,158.95346270050806,99.78240703180728
75,158.6547223202337,98.37761498177233
76,162.29347565957295,107.18570614422478
77,160.7209868752423,107.18570614422478
78,162.96984322711296,107.18570614422478
79,168.53969691308194,109.65382405805332
80,172.940652137545,107.81888891452279
81,168.30883243539918,105.5545712700744
82,172.15029889588376,103.67130713219585
83,172.77940740512867,103.67130713219585
84,170.27449417216926,103.67130713219585
