,0,1
0,159.43574739191612,113.72039557230461
1,159.43574739191612,113.72039557230461
2,159.29632287578337,113.72039557230461
3,148.1725534233269,115.06746343806049
4,151.42724732399284,116.56505117707799
5,144.24611274556327,118.23744553816725
6,147.07027231814655,121.67546873810922
7,145.5039488840356,129.14398641457103
8,139.31038539487025,135.0
9,131.98721249581666,138.46822925891712
10,128.01438916557802,152.1297012064447
11,106.12085570172214,164.98163936884936
12,84.5596679689945,168.0876104501263
13,74.05460409907715,153.24175569353295
14,57.9946167919165,149.65675111576044
15,50.503205568488625,142.54942176826327
16,50.34094807565262,143.32565033042684
17,41.43512065694108,140.94686305397352
18,44.19630430601359,140.94686305397352
19,41.43512065694108,140.94686305397352
20,41.91912840027226,143.65254179111474
21,41.91912840027226,143.65254179111474
22,42.33823055916645,141.7964891034916
23,50.503205568488625,148.87752980320803
24,57.628221917390434,154.56193354839994
25,75.09734576096886,166.65273682915986
26,92.85681293883137,179.89912725295974
27,107.63008021881915,162.75235849280682
28,112.16491724902784,154.88764899903674
29,127.43857157233303,139.51398845800128
30,128.3407927338632,137.5448043798131
31,144.24611274556327,131.09950625761812
32,154.4335475343279,130.43235222956417
33,156.58396924176958,121.10880882854515
34,162.7753996201727,115.06746343806049
35,164.26423348953,120.507795469066
