,0,1
0,173.5107995345962,103.18296515854085
1,172.00603790107505,105.00492038286025
2,172.17568470703299,111.30885929768476
3,174.71258618348963,110.44007211599025
4,172.4084723690839,102.47046172166888
5,174.20273314287888,114.02571590308924
6,173.32109192349145,114.02571590308924
7,175.95827307573683,112.5231831850339
8,172.61834608065143,110.96422718623786
9,170.92363207215084,111.86678670933672
10,167.5651004706603,94.91857473144434
11,171.57223462681762,97.1543969139892
12,167.19573393471327,105.12400730831057
13,166.6446590370926,100.81901158784711
14,163.5766315380462,107.74467162505695
15,102.94604492245847,159.32987672406645
16,99.55128484599821,159.6685328738687
17,158.10594917075798,111.80140948635182
18,155.52445838364633,112.97694450318876
19,152.0227598877437,115.523424501068
20,152.0227598877437,117.1811110854772
21,148.08399132778445,118.393019421383
22,148.08399132778445,119.57783868126134
23,145.19302269367063,121.20619138782347
24,148.62577924069683,121.11533231474182
25,145.87089294833856,122.79088024150376
26,140.3883422800369,122.79088024150376
27,141.9903165294343,125.81608074915567
28,137.37533214952612,125.81608074915567
29,135.42440541936145,127.8749836510982
30,131.14253422222222,127.8749836510982
31,133.9231780290682,129.4278021960362
32,131.91466082952297,131.7191192273906
33,125.97787914883415,135.0
34,123.25983483076503,127.03038960567865
35,115.67063568998086,129.75670059958492
36,117.95096902789018,140.71059313749964
37,117.95096902789018,140.71059313749964
38,112.56899190523792,133.8099575508286
39,107.80050786376611,141.77956794514995
40,100.50669663145858,136.5368351684265
41,106.32531265361604,140.54292024146466
42,99.82183768379674,152.30052719194498
43,101.42475352174044,153.43494882292202
44,99.26452398513298,152.30052719194498
45,98.07480646058241,143.6479854008303
46,93.73547494911432,156.3706222693432
47,94.28565360188855,157.13549187810034
48,93.28386228790636,157.13549187810034
49,90.85509739626671,152.7403433864899
50,90.44139598483233,160.01689347810003
51,91.91586979969436,160.01689347810003
52,87.52259775545797,160.01689347810003
53,94.31302491115268,160.70995378081128
54,95.12760196091239,152.30052719194498
55,104.03624346792648,159.82434763058365
56,99.29410684646106,148.51253063578602
57,103.15483947134433,148.51253063578602
58,109.97305404299621,145.00797980144134
59,109.97305404299621,142.8001878841817
60,113.02629252758955,145.00797980144134
61,113.02629252758955,141.77956794514995
62,119.30513188461319,146.78368522861172
63,119.30513188461319,135.0
64,120.44728887122204,132.51044707800085
65,124.93931020467701,131.33221194446858
66,125.39529726867588,138.8560323831072
67,128.18061645922572,135.8445940454196
68,130.02341361427148,123.94358701975182
69,134.47868685931388,125.81608074915567
70,135.47968533867575,122.39984017391934
71,137.57073711069052,119.57783868126134
72,140.34842719285388,118.72613066530437
73,140.57735934710217,105.71620888372578
74,145.75012846928163,104.99416266553318
75,151.07357416474642,101.20196740663393
76,156.46426343754126,109.5839937702482
77,159.290962408351,109.5839937702482
78,163.19672359796422,107.40930274695684
79,166.50426671920417,107.18570614422478
80,170.19150281913772,107.18570614422478
81,171.40703098005727,104.55357279071255
82,172.77940740512867,104.55357279071255
83,170.27119603425263,106.09081634885217
84,171.10599918491408,106.11341823308929
85,172.62587725403515,104.55357279071255
86,173.30278275920801,104.55357279071255
87,172.17568470703299,104.55357279071255
88,173.08537787425675,104.55357279071255
