,0,1
0,159.6592398006708,124.46081627137178
1,154.61832681817688,126.67434966957317
2,145.09750438407528,114.18341672016831
3,142.4314079711725,118.556127117245
4,130.73210669970916,131.9059419410829
5,127.4832337371407,135.0
6,111.38205170855186,154.65618550467906
7,93.17983011986423,159.3255752391261
8,85.18644910629347,168.50343698241426
9,66.74589033753344,176.1214754971523
10,61.44957990077637,173.23382517744693
11,60.15316902504219,176.1214754971523
12,70.52866455788595,155.9089394700206
13,53.2493441789063,178.43819247184211
14,56.896729831363146,175.68397248013443
15,54.77819472630735,180.0
16,67.28558764683277,173.23382517744693
17,72.85829810365817,168.50343698241423
18,78.15460854041524,161.27421215472742
19,87.06432655357882,152.15242174021185
20,103.32453126189078,142.54942176826327
21,112.8577640519208,133.6360724683971
22,126.16906679558161,125.65917422661259
23,145.09750438407528,124.46081627137178
24,150.90423128960686,119.6237487511738
25,147.4499965078066,117.80145877993414
26,142.54942176826327,117.80145877993414
27,147.4499965078066,117.80145877993414
