,0,1
0,167.0513974769297,112.94893728092327
1,166.20921739789353,112.94893728092327
2,166.00383551590235,111.62319612790463
3,167.0513974769297,120.90171083191115
4,166.20921739789353,109.81715251961899
5,168.48310491104868,109.81715251961899
6,164.416593948845,120.45592087622843
7,166.83785216648164,118.56133146406044
8,168.22640424272387,117.34097295825762
9,169.58612652583088,109.81715251961899
10,167.0513974769297,111.71764378651028
11,164.6063015599498,111.17573941710458
12,165.7902902054543,110.87901688055743
13,168.48446154425574,111.03751102542182
14,166.20921739789353,120.37944776581465
15,170.02387751582575,119.14701656654327
16,168.48446154425574,109.81715251961899
17,169.58612652583088,111.17573941710458
18,168.72663151560016,111.03751102542182
19,168.2709162338077,111.03751102542182
20,168.48446154425574,112.94893728092327
21,168.48446154425574,111.17573941710458
22,168.2709162338077,111.17573941710458
23,165.6005825943495,118.40283731919605
24,168.7531840262285,108.43494882292201
25,168.48310491104868,111.03751102542182
26,169.0570684752841,111.62319612790463
27,166.00383551590235,111.62319612790463
28,167.65829423085592,111.62319612790463
29,167.29356744827408,111.62319612790463
30,166.20921739789353,111.03751102542182
31,169.0570684752841,109.09349200048563
32,166.00383551590235,109.81715251961899
33,166.00383551590235,111.03751102542182
34,167.29356744827408,111.03751102542182
35,167.0513974769297,111.03751102542182
36,167.65829423085592,112.40983737149325
37,169.0570684752841,111.62319612790463
38,169.0570684752841,111.62319612790463
39,167.30410719326608,111.17573941710458
40,170.3549055431149,111.62319612790463
41,167.77068896093144,117.55360416456955
42,169.81439535598426,106.9661481085362
43,168.469246403492,115.93875013447838
44,168.22640424272387,111.03751102542182
45,167.5231848169704,111.01955371943444
46,158.70336739672803,105.62423458118684
47,158.34242297042346,108.72578784527256
48,156.52578247992759,101.20196740663393
49,151.18237031256396,109.47011755387796
50,148.70963322788992,123.6900675259798
51,145.46418808649412,112.26731428658572
52,142.63717281738775,119.74488129694224
53,132.75547868890354,115.62317539361737
54,130.60129464500446,128.57652956344344
55,127.02980025812815,131.02750405924934
56,121.26935922639635,135.0
57,117.34227182795618,136.59114027119458
58,109.8997975591438,132.74098274317828
59,108.29277596456504,141.34019174590992
60,103.46770008243682,135.1213035156824
61,96.15741637226954,133.8163713072713
62,92.27300421897937,142.5625335698265
63,94.8447388401225,143.86571989539615
64,92.99233230265574,156.3706222693432
65,92.99233230265574,161.35820810630068
66,87.96802848845961,161.35820810630065
67,89.5682138938883,148.84680183070455
68,94.8447388401225,160.70995378081128
69,95.89715180509481,148.03222478094483
70,95.2156220931981,155.5560452195835
71,98.40556071029123,152.30052719194498
72,102.12101545258577,147.52880770915152
73,105.57254359681026,143.9726266148964
74,105.93289809413957,139.2053570017086
75,113.04510291247247,135.0
76,119.14434356075374,135.0
77,117.63910742496269,120.1876161930477
78,125.05942696688697,119.48385449457676
79,131.48289740344353,117.14898348532844
80,140.7155236989845,123.146995832256
81,143.0080667995852,113.1388659562184
82,149.23728046576107,119.98163936884934
83,152.59770057857415,110.42340902706162
84,153.14799406268864,118.72613066530437
85,154.99173949046417,106.27959401608003
86,159.09438951364535,115.67681568183824
87,166.0688353134093,112.94893728092327
88,162.40994791600144,112.94893728092327
89,164.4220063235087,111.17573941710458
90,165.794887543493,111.03751102542182
