,0,1
0,167.59057490634456,110.9557767306322
1,167.59057490634456,119.23421410482422
2,163.25341171835078,119.23421410482422
3,163.25341171835078,116.63375111959009
4,167.59057490634456,118.28661015713102
5,167.06522993342725,125.68741513123477
6,167.59057490634456,125.68741513123477
7,167.59057490634456,118.28661015713102
8,167.59057490634456,122.62279481104993
9,168.90332626639565,118.28661015713102
10,167.59057490634456,115.20112364547508
11,165.75063216895617,122.62279481104993
12,165.75063216895617,115.20112364547508
13,164.14297798197174,115.20112364547508
14,160.7228911199221,122.55000349219341
15,143.88238794719805,122.55000349219341
16,150.37625124882618,132.70938995736148
17,139.73245682309664,135.8069294551024
18,146.0035408517495,138.99753204169963
19,146.0035408517495,142.5293639397191
20,140.3558250428552,143.78381556240066
21,136.9091524329964,150.39407343348918
22,121.94997144633315,158.4868929085648
23,117.16398435091435,162.7454635529662
24,107.29216636271205,172.4053566314085
25,99.0388474683713,177.269871069169
26,81.62399452257331,170.79627158728618
27,76.7594800848128,169.4183644790562
28,73.06510196366841,166.3099503825345
29,62.62976385020592,152.82973422567724
30,57.861298470358875,151.20902492780797
31,49.35862904105116,142.69329420062527
32,45.63215774506921,140.84576485367248
33,42.238983500112,140.3255797913492
34,39.157091226275384,133.34054647907237
35,46.432096184164664,126.98534667111687
36,43.63607246839709,133.34054647907237
37,43.63607246839709,133.34054647907237
38,43.63607246839709,125.13026141762221
39,46.432096184164664,125.13026141762221
40,45.0,126.98534667111687
41,52.90716270295846,136.4561848986269
42,53.9988010212588,139.22919170901847
43,74.98163936884933,154.16324577599843
44,77.71796538827928,161.28826212490023
45,88.86236099620686,161.56505117707798
46,99.60401561850362,178.39099109395252
47,94.4771651804491,176.38308149708052
48,106.02052890603602,174.42780219603625
49,107.10272896905236,162.90767520361578
50,112.0222013780754,156.12617361208171
51,114.78482147961363,156.12617361208171
52,118.17799572457082,152.83249174706856
53,121.25988799840742,141.69257592392862
54,124.055911714175,141.69257592392862
55,120.14717980275897,144.12244470555174
56,130.13809846717714,137.99694407587384
57,132.67466467795612,130.2347316511386
58,145.53918372862822,127.13719215339768
59,147.52880770915152,127.5685920288275
60,155.54854904262933,124.90249561592472
61,166.132725835668,110.9557767306322
62,167.59057490634456,110.9557767306322
63,167.59057490634456,110.9557767306322
