,0,1
0,159.43574739191612,113.40468955103233
1,160.7781093343452,112.21759426951833
2,160.7781093343452,114.71744091108339
3,160.7781093343452,120.1577729420889
4,160.7781093343452,113.40468955103233
5,160.7781093343452,113.40468955103233
6,170.0195997084229,120.1577729420889
7,170.0195997084229,114.8197364273016
8,170.0195997084229,108.94650468950904
9,171.05087681921154,114.38683672051457
10,171.05087681921154,114.38683672051457
11,171.05087681921154,114.38683672051457
12,171.98290692634467,107.94940299291389
13,171.98290692634467,113.38973502391939
14,171.98290692634467,113.38973502391939
15,171.98290692634467,114.38683672051457
16,171.05087681921154,115.49642676758093
17,171.05087681921154,115.49642676758093
18,171.05087681921154,108.94650468950904
19,171.05087681921154,108.94650468950904
20,171.05087681921154,114.8197364273016
21,171.05087681921154,108.94650468950904
22,171.05087681921154,115.49642676758093
23,171.05087681921154,108.94650468950904
24,170.0195997084229,115.49642676758093
25,170.0195997084229,110.05609473657542
26,170.0195997084229,105.10109816138544
27,170.0195997084229,105.10109816138544
28,168.87312051182326,105.10109816138544
29,170.0195997084229,105.10109816138544
30,170.0195997084229,99.47363877503491
31,170.0195997084229,99.47363877503491
32,168.87312051182326,105.10109816138544
33,168.87312051182326,105.10109816138544
34,168.87312051182326,100.33745647065928
35,168.87312051182326,100.33745647065928
36,168.87312051182326,111.29735404903377
37,168.87312051182326,106.0735741647464
38,168.87312051182326,100.33745647065928
39,168.87312051182326,100.33745647065928
40,168.87312051182326,106.0735741647464
41,168.87312051182326,106.0735741647464
42,168.87312051182326,110.05609473657542
43,170.0195997084229,110.05609473657542
44,168.87312051182326,110.05609473657542
45,168.87312051182326,103.50617265850354
46,168.87312051182326,110.05609473657542
47,170.0195997084229,110.05609473657542
48,170.0195997084229,110.05609473657542
49,170.0195997084229,105.10109816138544
50,170.0195997084229,115.49642676758093
51,170.0195997084229,115.49642676758093
52,170.0195997084229,108.94650468950904
53,171.05087681921154,107.94940299291389
54,171.05087681921154,107.94940299291389
55,171.05087681921154,107.94940299291389
56,171.05087681921154,114.38683672051457
57,170.0195997084229,114.38683672051457
58,170.0195997084229,114.38683672051457
59,171.05087681921154,114.38683672051457
60,171.05087681921154,114.38683672051457
61,171.05087681921154,114.38683672051457
62,171.05087681921154,114.38683672051457
63,171.05087681921154,114.38683672051457
64,171.05087681921154,114.38683672051457
65,171.05087681921154,114.38683672051457
