,0,1
0,153.67582557223238,108.43494882292201
1,155.76028414496588,114.27444113443947
2,167.10689217195286,114.27444113443947
3,149.5344550805401,119.6237487511738
4,161.50871316228185,119.6237487511738
5,155.76028414496588,119.6237487511738
6,147.4499965078066,119.6237487511738
7,148.23813487670407,116.2351367071037
8,148.65723703559826,123.9964591482505
9,148.65723703559826,123.9964591482505
10,149.14124477892943,125.56575019517298
11,132.87890360333856,126.63411387596742
12,129.8055710922652,129.64417495714483
13,127.30394827798344,134.19307054489764
14,123.69006752597979,147.68038349181984
15,115.4633450618716,149.65675111576041
16,105.94539590092286,161.20011484134733
17,96.76123851003722,158.68208772453846
18,87.48863673283692,168.95905981967627
19,78.52652150151688,178.5243226918506
20,64.23067237566129,171.58413552896755
21,69.8175863708449,171.52885536698517
22,56.292764342438616,166.82744657667308
23,53.68906783498814,164.19748604606448
24,47.40172654202152,151.77733422781228
25,47.40172654202152,155.51408054482678
26,48.3342306397808,160.27772223555297
27,49.586471750502994,164.19748604606448
28,56.52372170389731,172.47617956136136
29,60.617254247887146,174.55966796899446
30,69.04422326936782,170.68114346614678
31,74.25933546693408,163.2016282186947
32,83.08877288097531,152.18505739280081
33,89.36736009903075,152.15242174021182
34,97.9675406096422,145.81387751362496
35,102.1345769156279,142.54942176826327
36,118.42409088228125,132.1044723488076
37,116.56505117707799,133.6360724683971
38,130.5807732348816,129.14398641457103
39,131.06478097821275,119.69717458064561
40,142.43140797117252,119.69717458064561
41,147.4499965078066,113.03781708920796
42,156.63911352595377,117.80145877993414
43,159.17523205733966,117.80145877993414
44,155.76028414496588,110.73495795075442
45,161.0247054189507,116.17528998175992
46,161.0247054189507,116.17528998175992
47,172.86798098925178,116.17528998175992
48,174.18615556952653,116.17528998175992
49,172.86798098925178,117.80145877993414
50,167.10689217195286,117.80145877993414
51,174.18615556952653,110.73495795075442
52,168.73330961551534,123.24179081093963
53,174.18615556952653,123.24179081093963
54,174.18615556952653,116.17528998175992
55,174.18615556952653,116.17528998175992
56,175.3418677088918,116.17528998175992
57,164.09033718632543,116.17528998175992
