,0,1
0,176.36181342213536,116.3450884906056
1,163.97413255155024,109.98310652189998
2,163.97413255155027,112.58450572827323
3,179.17283242061646,107.05696557661706
4,167.6192430711928,102.38075692880717
5,173.33334010909863,113.0554950696444
6,168.43986920578223,100.84030545433058
7,174.53090502988812,101.56013079421777
8,174.53090502988812,117.77656380886854
9,179.6296026585958,111.887385534907
10,179.6296026585958,113.0554950696444
11,179.30327224636721,119.17913775475279
12,179.6296026585958,106.3905507525077
13,179.30327224636721,106.3905507525077
14,179.6296026585958,113.75261526301064
15,179.6296026585958,113.75261526301064
16,174.27936151729975,102.38075692880717
17,174.27936151729975,108.22507511135447
18,174.27936151729975,107.21117688709712
19,174.27936151729975,107.21117688709712
20,168.43986920578223,107.05696557661707
21,162.94303442338293,112.58450572827323
22,174.70335982011684,107.05696557661706
23,162.94303442338295,106.3905507525077
24,174.99918685718697,112.48468382716841
25,174.99918685718697,116.48331688228835
26,175.348310508911,112.58450572827323
27,174.27936151729975,117.77656380886854
28,174.27936151729975,117.77656380886854
29,174.70335982011684,112.24902365721238
30,174.70335982011684,117.77656380886854
31,175.1065290966837,113.75261526301064
32,169.2065250377175,112.58450572827323
33,162.94303442338293,113.75261526301064
34,169.2065250377175,113.70264595096624
35,167.61441720016302,113.70264595096624
36,169.8136248630677,110.95577673063218
37,169.2065250377175,112.58450572827323
38,151.91148403127016,112.58450572827323
39,169.8136248630677,105.10957512234047
40,162.94303442338295,110.63711527399663
41,169.13165038662453,100.20397372173167
42,164.89042487765954,111.55340760010594
43,176.535912062933,113.36929966650285
44,176.05951689260294,109.79887635452492
45,163.97413255155024,112.58450572827323
46,162.94303442338293,115.08579168865361
47,162.94303442338295,127.08881486353935
48,161.77492488864553,122.74365170896365
49,150.0338634346992,122.73522627210761
50,156.29735404903377,125.11201118442219
51,142.6164274796483,140.14610830422512
52,136.08888874555782,146.38592632636767
53,130.77998485286358,146.49656301758577
54,130.20715222822503,149.99507912917602
55,127.13813435426593,149.99507912917602
56,123.70893861697434,164.24122210920032
57,123.70893861697434,157.7824057304817
58,123.70893861697434,168.50941338580475
59,120.45434788625057,168.50941338580475
60,112.30103006354615,162.0505970070861
61,98.61394920581569,172.99360828390698
62,94.39126144448615,175.79617749724306
63,99.19182186539186,178.37160357957103
64,89.17684141667095,180.0
65,88.68675799547452,180.0
66,77.23326130882494,158.00887008282288
67,67.30103006354615,161.3232982678099
68,63.680414649090025,157.7824057304817
69,54.73698827040273,150.5545712700744
70,60.73511287212396,136.3767087277699
71,48.44408725041214,143.2594379798788
72,43.88795622421955,131.93351449887413
73,42.846143882828756,136.42026554639907
74,46.522318791544194,136.42026554639907
75,45.94948616690564,136.42026554639907
76,42.846143882828756,136.42026554639907
77,40.65083118651256,136.42026554639907
78,43.88795622421955,130.89272539474288
79,57.46581254844942,136.3767087277699
80,63.12696910027418,162.2842072936231
81,78.97286769493928,174.55966796899452
82,94.0307238320316,175.16958004171
83,104.63383097156616,159.64677085193117
84,127.13813435426593,150.5545712700744
85,135.9132302262832,138.96465472285612
86,144.88798881557778,143.9611705141067
87,152.78388844269253,129.62900530446433
88,165.17115110850705,130.15599962491933
89,168.03841550298006,127.64762064010766
90,168.03841550298006,120.87371609360287
91,180.0,113.70264595096624
92,169.2065250377175,113.75261526301064
93,169.2065250377175,113.70264595096624
94,178.4595485255236,112.24902365721238
95,170.6407924424516,120.1614623296849
96,177.68276271431574,118.70784003593101
97,170.2376231658848,117.77656380886854
