,0,1
0,47.15946108433096,22.1967737424896
1,107.45099143401697,22.094230341582822
2,112.48272075542657,22.028515010787196
3,114.50503903456787,23.02161569573285
4,115.99401580396322,21.929587750175354
5,119.60294324003232,21.515884709495126
6,101.66195009558008,23.38820630076409
7,121.56968225681575,21.453399644227662
8,123.39848846798725,21.67464911902414
9,121.78808040860795,21.896637841069307
10,72.798596948187,159.48518464582082
11,71.29856110101957,23.039435979903562
12,70.6345750809996,23.039435979903562
13,72.84961721921908,21.737853461933643
14,75.61860540890939,21.737853461933643
15,79.82448915695679,21.67464911902414
16,85.81508387488157,21.578717405842493
17,99.7666793957727,21.515884709495126
18,110.86291248536514,21.578717405842493
19,112.90325405970114,23.42128259415751
20,119.01604186266457,23.454802464941572
21,134.2151753970081,151.40403458606892
22,142.2318366017642,153.63060809484253
23,146.7036404945321,146.90760058163806
