,0,1
0,140.85601358542897,131.4222973675817
1,140.85601358542897,133.1407898327913
2,140.85601358542897,133.1407898327913
3,140.3558250428552,139.6330068582282
4,131.53177074108285,137.33730585912383
5,114.56717132060132,154.53665493812838
6,96.51980175165698,164.05460409907712
7,67.46031850931368,164.01787604031745
8,67.46031850931368,164.01787604031745
9,65.13630342824813,158.4046895510323
10,63.002717277663706,150.4097859985184
11,55.95500225734938,148.82561464459442
12,55.95500225734938,148.82561464459442
13,68.15345958315783,169.6111421845304
14,68.15345958315783,169.6111421845304
15,62.43676010660924,164.3012526903946
16,75.42447960958434,174.4278021960362
17,106.02052890603602,163.495638618245
18,117.72915250104668,139.38422575471924
19,117.37743851262732,129.93638314696994
20,117.37743851262732,129.93638314696994
21,130.13809846717714,134.0883937804845
22,140.85601358542897,131.4222973675817
