,0,1
0,169.02758906529002,104.905758523555
1,172.15856052651017,104.905758523555
2,168.63392578938914,113.18216573765834
3,169.83176817025253,105.6583452990197
4,169.02758906529002,97.38193808491636
5,169.02758906529002,106.48875370589127
6,163.53154303745436,108.72578784527256
7,162.8523180636424,122.71474986580434
8,161.5842218879247,127.59320581914598
9,156.7392530998942,112.96377305985456
10,154.53665493812838,115.523424501068
11,149.9424488888779,110.54527432404102
12,146.87085597276473,112.99414613775217
13,144.94920685436145,114.76561587778625
14,135.5374826035283,118.3932581906079
15,130.09298040667497,131.02750405924934
16,123.4682866956924,136.2018330644521
17,120.46888378128094,140.71059313749967
18,113.341720761021,136.44880617625776
19,106.22052885598765,151.38954033403476
20,94.69503666376644,161.56505117707803
21,83.9077509379512,169.08887161571667
22,180.0,175.17923392190733
23,73.30075576600638,180.0
24,180.0,168.344930356435
25,52.92325928337864,165.80144597613682
26,104.07214307445233,158.08513367280827
27,42.40809755073883,150.2551187030578
28,180.0,140.4445567603529
29,32.26559183567386,137.52082790771018
30,30.676699081886966,133.94559549647818
31,26.213390577593344,136.88901774302335
32,24.421250171153616,135.70031761484157
33,24.435481580313677,125.81608074915567
34,25.11957001337754,133.9939497115403
35,31.21502200675033,130.54882599711345
36,28.349381833056896,137.57412629188363
37,32.57162439937048,132.8524145717015
38,180.0,135.9824013466303
39,32.020483894170695,140.22761598545188
40,46.548157698977946,141.0291983018614
41,54.80930224787902,162.1597956922965
42,57.13934088632949,159.62356478616363
43,63.00416160591337,175.39990433373666
44,69.30454926593671,180.0
45,74.03413309659398,171.15818543980834
46,78.16084154158872,166.86597769360372
47,84.69907348347432,156.06407658217677
48,92.81555668421123,159.57766697527657
49,100.13088797082455,151.43416320625346
50,103.4558429789237,148.1092081981543
51,106.55707137563664,142.8001878841817
52,111.63436960659213,131.68905848538856
53,114.32496894997884,137.1475854282985
54,122.03522798335943,127.65564804298114
55,124.87722600467526,132.51044707800085
56,128.54412947019713,128.73650938566544
57,131.9868319775331,126.96428928946521
58,140.7155236989845,117.28916197374521
59,141.10918697488532,117.28916197374521
60,146.46175929192154,114.0810626559135
61,151.34360461958903,121.11533231474182
62,156.13982480865766,111.09641540994062
63,157.4901780271128,115.38790629109593
64,160.4765652605467,105.97567694569342
65,159.934660891141,112.96377305985456
66,162.67489940680616,110.20361516832514
67,168.14131620797133,101.04214444783595
68,169.39723412713695,107.74467162505695
69,167.74765293207048,106.8583987677383
70,168.08302181017055,106.8583987677383
