,0,1
0,164.928475015392,117.05059700708611
1,166.16973432785034,117.05059700708611
2,166.16973432785034,117.05059700708611
3,167.2793243749167,129.06980524385042
4,165.75063216895617,117.05059700708611
5,164.14297798197174,115.20112364547508
6,168.63082328978481,122.62279481104993
7,158.70264595096623,127.45057823173673
8,163.9264258352536,129.93638314696994
9,157.30620505490765,137.12109639666144
10,140.19681394621793,137.0493401281807
11,139.29370404399256,150.64224645720873
12,133.08082008496592,157.95608725158877
13,121.38480329620084,165.05322922686236
14,112.46987633905296,175.76360520094116
15,95.59999660172322,165.96375653207355
16,75.67728002179643,165.2334483539378
17,65.93604442771881,152.21607358779073
18,60.71371184419138,137.12109639666144
19,52.8490023504213,136.4561848986269
20,49.88233860253413,136.4561848986269
21,44.55480982500444,139.22919170901847
22,54.87741678232257,137.12109639666144
23,57.69407517409738,134.32596310201546
24,59.265970960649184,140.84576485367248
25,50.684124500864044,147.4259428654275
26,62.278048446814765,154.64265529025852
27,72.92274777221552,167.1372489810418
28,81.80175543024448,177.71659304740191
29,93.40667628468,169.2438034492842
30,107.54362661113923,159.57679654945798
31,120.32738390064814,150.4097859985184
32,126.59247792495395,137.99694407587384
33,127.96292798650462,143.56914187983764
34,139.31335466420245,140.19442890773482
35,145.53918372862822,132.70938995736148
36,152.19854122006586,124.90249561592472
37,152.19854122006586,127.17970005021273
38,164.0160418626646,121.60750224624891
39,158.42437028449163,120.34733837279572
40,158.42437028449163,120.34733837279572
